"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.29416268321808,2.84209731297149
"2",0.4,3.26947976239755,2.83117786125199
"3",0.6,3.24796105183016,2.82315258296735
"4",0.8,3.22960655151589,2.81802147811771
"5",1,3.21441626145474,2.81578454670293
"6",1.2,3.2023901816467,2.81644178872311
"7",1.4,3.19352831209181,2.81999320417815
"8",1.6,3.18783065279002,2.82643879306813
"9",1.8,3.18529720374137,2.83577855539303
"10",2,3.18592796494584,2.84801249115285
"11",2.2,3.18972293640343,2.8631406003476
"12",2.4,3.19668211811415,2.88116288297723
"13",2.6,3.20680551007798,2.90207933904182
"14",2.8,3.22009311229494,2.92588996854128
"15",3,3.23654492476503,2.9525947714757
"16",3.2,3.25616094748823,2.98219374784502
"17",3.4,3.27894118046457,3.01468689764921
"18",3.6,3.30488562369403,3.05007422088837
"19",3.8,3.3339942771766,3.08835571756243
"20",4,3.36626714091231,3.1295313876714
"21",4.2,3.40170421490112,3.17360123121534
"22",4.4,3.44030549914307,3.2205652481941
"23",4.6,3.48207099363814,3.27042343860785
"24",4.8,3.52700069838635,3.32317580245648
"25",5,3.57509461338767,3.37882233974003
"26",5.2,3.62635273864211,3.43736305045854
"27",5.4,3.68077507414968,3.49879793461192
"28",5.6,3.73836161991036,3.56312699220026
"29",5.8,3.79911237592418,3.63035022322344
"30",6,3.86302734219111,3.70046762768159
