"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3598748299524,3.25728821952278
"2",0.4,3.33987343150427,3.23627164380266
"3",0.6,3.32239749132638,3.21781032896168
"4",0.8,3.30744700941872,3.2019042749998
"5",1,3.2950219857813,3.18855348191702
"6",1.2,3.2851224204141,3.1777579497133
"7",1.4,3.27774831331715,3.16951767838859
"8",1.6,3.2728996644904,3.16383266794299
"9",1.8,3.27057647393391,3.1607029183765
"10",2,3.27077874164764,3.16012842968906
"11",2.2,3.27350646763162,3.16210920188071
"12",2.4,3.27875965188581,3.16664523495147
"13",2.6,3.28653829441024,3.17373652890122
"14",2.8,3.29684239520491,3.18338308373018
"15",3,3.3096719542698,3.19558489943812
"16",3.2,3.32502697160492,3.21034197602511
"17",3.4,3.34290744721027,3.22765431349119
"18",3.6,3.36331338108586,3.24752191183642
"19",3.8,3.38624477323168,3.26994477106068
"20",4,3.41170162364774,3.29492289116398
"21",4.2,3.43968393233402,3.32245627214641
"22",4.4,3.47019169929054,3.35254491400796
"23",4.6,3.50322492451729,3.38518881674852
"24",4.8,3.53878360801426,3.42038798036818
"25",5,3.57686774978147,3.45814240486686
"26",5.2,3.61747734981892,3.49845209024465
"27",5.4,3.66061240812659,3.54131703650153
"28",5.6,3.7062729247045,3.58673724363745
"29",5.8,3.75445889955263,3.63471271165251
"30",6,3.805170332671,3.68524344054665
