"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33476778442453,3.28470548167935
"2",0.4,3.313564619101,3.25667465529316
"3",0.6,3.29476816354662,3.23103787701436
"4",0.8,3.27837841776137,3.20779514684318
"5",1,3.26439538174527,3.18694646477946
"6",1.2,3.25281905549832,3.16849183082301
"7",1.4,3.2436494390205,3.15243124497428
"8",1.6,3.23688653231183,3.13876470723289
"9",1.8,3.23253033537229,3.12749221759893
"10",2,3.2305808482019,3.11861377607263
"11",2.2,3.23103807080066,3.11212938265365
"12",2.4,3.23390200316855,3.10803903734211
"13",2.6,3.23917264530558,3.10634274013816
"14",2.8,3.24684999721176,3.1070404910417
"15",3,3.25693405888708,3.11013229005262
"16",3.2,3.26942483033154,3.11561813717109
"17",3.4,3.28432231154515,3.123498032397
"18",3.6,3.30162650252788,3.13377197573046
"19",3.8,3.32133740327977,3.14643996717126
"20",4,3.34345501380079,3.16150200671964
"21",4.2,3.36797933409097,3.17895809437541
"22",4.4,3.39491036415027,3.19880823013867
"23",4.6,3.42424810397873,3.22105241400946
"24",4.8,3.45599255357633,3.24569064598771
"25",5,3.49014371294305,3.27272292607351
"26",5.2,3.52670158207893,3.30214925426649
"27",5.4,3.56566616098395,3.33396963056729
"28",5.6,3.6070374496581,3.36818405497548
"29",5.8,3.65081544810141,3.4047925274911
"30",6,3.69700015631387,3.4437950481142
