"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42527075169667,3.61513509451473
"2",0.4,3.40546512022627,3.59047240356981
"3",0.6,3.38815154789668,3.56832125176046
"4",0.8,3.3733300347079,3.5486816390867
"5",1,3.36100058065993,3.53155356554856
"6",1.2,3.35116318575277,3.51693703114586
"7",1.4,3.3438178499864,3.50483203587878
"8",1.6,3.33896457336086,3.49523857974726
"9",1.8,3.33660335587611,3.48815666275128
"10",2,3.33673419753218,3.48358628489094
"11",2.2,3.33935709832906,3.48152744616617
"12",2.4,3.34447205826674,3.48198014657692
"13",2.6,3.35207907734524,3.48494438612329
"14",2.8,3.36217815556454,3.49042016480519
"15",3,3.37476929292465,3.49840748262266
"16",3.2,3.38985248942557,3.50890633957574
"17",3.4,3.4074277450673,3.52191673566441
"18",3.6,3.42749505984983,3.53743867088863
"19",3.8,3.45005443377317,3.55547214524836
"20",4,3.47510586683733,3.57601715874367
"21",4.2,3.50264935904229,3.5990737113746
"22",4.4,3.53268491038806,3.62464180314101
"23",4.6,3.56521252087464,3.65272143404315
"24",4.8,3.60023219050203,3.68331260408075
"25",5,3.63774391927022,3.71641531325394
"26",5.2,3.67774770717922,3.75202956156264
"27",5.4,3.72024355422903,3.79015534900702
"28",5.6,3.76523146041965,3.83079267558689
"29",5.8,3.81271142575109,3.8739415413024
"30",6,3.86268345022332,3.91960194615345
