"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43408870227365,3.38725086897436
"2",0.4,3.38907566285035,3.33398507086435
"3",0.6,3.34886594951418,3.28568880742612
"4",0.8,3.31345956226515,3.24236207865945
"5",1,3.28285650110324,3.20400488456449
"6",1.2,3.25705676602847,3.17061722514114
"7",1.4,3.23606035704084,3.14219910038942
"8",1.6,3.21986727414033,3.11875051030941
"9",1.8,3.20847751732696,3.10027145490101
"10",2,3.20189108660073,3.0867619341643
"11",2.2,3.20010798196162,3.0782219480992
"12",2.4,3.20312820340966,3.07465149670575
"13",2.6,3.21095175094482,3.07605057998397
"14",2.8,3.22357862456712,3.08241919793386
"15",3,3.24100882427656,3.09375735055532
"16",3.2,3.26324235007312,3.11006503784849
"17",3.4,3.29027920195682,3.13134225981332
"18",3.6,3.32211937992765,3.15758901644977
"19",3.8,3.35876288398562,3.18880530775791
"20",4,3.40020971413072,3.22499113373764
"21",4.2,3.44645987036296,3.26614649438906
"22",4.4,3.49751335268233,3.31227138971216
"23",4.6,3.55337016108882,3.36336581970683
"24",4.8,3.61403029558246,3.41942978437324
"25",5,3.67949375616322,3.48046328371118
"26",5.2,3.74976054283113,3.54646631772087
"27",5.4,3.82483065558616,3.61743888640222
"28",5.6,3.90470409442833,3.69338098975515
"29",5.8,3.98938085935763,3.77429262777986
"30",6,4.07886095037407,3.86017380047603
