"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40863251286109,3.72275227391915
"2",0.4,3.37280398075801,3.68612178819024
"3",0.6,3.34158458035871,3.65328536559972
"4",0.8,3.31497431166321,3.62424300614737
"5",1,3.29297317467151,3.59899470983342
"6",1.2,3.2755811693836,3.57754047665784
"7",1.4,3.26279829579948,3.55988030662071
"8",1.6,3.25462455391916,3.5460141997217
"9",1.8,3.25105994374264,3.53594215596105
"10",2,3.25210446526991,3.52966417533885
"11",2.2,3.25775811850098,3.52718025785485
"12",2.4,3.26802090343586,3.52849040350916
"13",2.6,3.28289282007451,3.53359461230189
"14",2.8,3.30237386841697,3.54249288423282
"15",3,3.32646404846322,3.55518521930224
"16",3.2,3.35516336021327,3.57167161750986
"17",3.4,3.38847180366712,3.5919520788559
"18",3.6,3.42638937882476,3.61602660334022
"19",3.8,3.4689160856862,3.64389519096288
"20",4,3.51605192425142,3.67555784172373
"21",4.2,3.56779689452045,3.71101455562312
"22",4.4,3.62415099649327,3.7502653326608
"23",4.6,3.6851142301699,3.79331017283669
"24",4.8,3.75068659555031,3.84014907615092
"25",5,3.82086809263453,3.89078204260362
"26",5.2,3.89565872142253,3.94520907219457
"27",5.4,3.97505848191434,4.00343016492378
"28",5.6,4.05906737410994,4.06544532079141
"29",5.8,4.14768539800933,4.13125453979721
"30",6,4.24091255361253,4.20085782194149
