"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34516230425366,3.22653933106231
"2",0.4,3.32421804164312,3.19935551922714
"3",0.6,3.30562643245453,3.17454290342597
"4",0.8,3.28938747668791,3.1521014836589
"5",1,3.27550117434326,3.13203125992572
"6",1.2,3.26396752542056,3.11433223222647
"7",1.4,3.25478652991984,3.0990044005613
"8",1.6,3.24795818784108,3.08604776493002
"9",1.8,3.24348249918428,3.07546232533275
"10",2,3.24135946394943,3.06724808176942
"11",2.2,3.24158908213657,3.06140503424016
"12",2.4,3.24417135374566,3.05793318274477
"13",2.6,3.2491062787767,3.05683252728335
"14",2.8,3.25639385722972,3.05810306785597
"15",3,3.26603408910471,3.06174480446251
"16",3.2,3.27802697440165,3.06775773710307
"17",3.4,3.29237251312057,3.07614186577756
"18",3.6,3.30907070526144,3.086897190486
"19",3.8,3.32812155082427,3.10002371122849
"20",4,3.34952504980905,3.11552142800486
"21",4.2,3.37328120221582,3.13339034081527
"22",4.4,3.39939000804456,3.15363044965963
"23",4.6,3.42785146729524,3.17624175453794
"24",4.8,3.45866557996788,3.20122425545027
"25",5,3.49183234606249,3.22857795239653
"26",5.2,3.5273517655791,3.25830284537677
"27",5.4,3.56522383851762,3.29039893439098
"28",5.6,3.60544856487813,3.32486621943918
"29",5.8,3.64802594466062,3.36170470052138
"30",6,3.69295597786505,3.40091437763749
