"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35086594922893,3.43629709300995
"2",0.4,3.33235322580751,3.42831082998559
"3",0.6,3.31633425826642,3.42290183856282
"4",0.8,3.30280904660566,3.42007011874162
"5",1,3.29177759082522,3.4198156705219
"6",1.2,3.28323989092509,3.42213849390379
"7",1.4,3.2771959469053,3.4270385888872
"8",1.6,3.27364575876584,3.43451595547221
"9",1.8,3.27258932650668,3.44457059365871
"10",2,3.27402665012787,3.4572025034468
"11",2.2,3.27795772962938,3.4724116848364
"12",2.4,3.28438256501121,3.49019813782759
"13",2.6,3.29330115627337,3.51056186242035
"14",2.8,3.30471350341585,3.53350285861463
"15",3,3.31861960643865,3.55902112641056
"16",3.2,3.33501946534178,3.58711666580794
"17",3.4,3.35391308012523,3.6177894768069
"18",3.6,3.37530045078901,3.65103955940738
"19",3.8,3.39918157733312,3.68686691360946
"20",4,3.42555645975754,3.72527153941316
"21",4.2,3.45442509806229,3.76625343681829
"22",4.4,3.48578749224736,3.80981260582495
"23",4.6,3.51964364231276,3.85594904643337
"24",4.8,3.55599354825848,3.90466275864312
"25",5,3.59483721008454,3.95595374245441
"26",5.2,3.63617462779091,4.00982199786745
"27",5.4,3.68000580137761,4.06626752488197
"28",5.6,3.72633073084463,4.12529032349801
"29",5.8,3.77514941619198,4.18689039371564
"30",6,3.82646185741965,4.2510677355349
