"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.28009820615977,3.21203084263719
"2",0.4,3.2589689324883,3.18851302927796
"3",0.6,3.24019583421864,3.16736070394117
"4",0.8,3.22377891135079,3.14857386662687
"5",1,3.20971816388476,3.13215251733513
"6",1.2,3.19801359182052,3.11809665606581
"7",1.4,3.1886651951581,3.10640628281893
"8",1.6,3.1816729738975,3.09708139759454
"9",1.8,3.17703692803869,3.09012200039264
"10",2,3.1747570575817,3.08552809121325
"11",2.2,3.17483336252652,3.08329967005627
"12",2.4,3.17726584287315,3.08343673692179
"13",2.6,3.18205449862157,3.08593929180973
"14",2.8,3.18919932977181,3.09080733472023
"15",3,3.19870033632388,3.09804086565318
"16",3.2,3.21055751827774,3.10763988460856
"17",3.4,3.2247708756334,3.11960439158645
"18",3.6,3.24134040839089,3.13393438658681
"19",3.8,3.26026611655017,3.15062986960965
"20",4,3.28154800011127,3.16969084065488
"21",4.2,3.30518605907417,3.19111729972271
"22",4.4,3.33118029343889,3.21490924681295
"23",4.6,3.35953070320542,3.24106668192568
"24",4.8,3.39023728837375,3.26958960506087
"25",5,3.42330004894389,3.30047801621853
"26",5.2,3.45871898491584,3.33373191539862
"27",5.4,3.49649409628961,3.3693513026013
"28",5.6,3.53662538306517,3.40733617782635
"29",5.8,3.57911284524255,3.44768654107391
"30",6,3.62395648282174,3.49040239234397
