"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47238007331878,3.9010091091206
"2",0.4,3.4503379070016,3.87630419154219
"3",0.6,3.43079832314288,3.85414611441305
"4",0.8,3.41376132174268,3.83453487773338
"5",1,3.39922690280097,3.81747048150303
"6",1.2,3.38719506631775,3.80295292572208
"7",1.4,3.37766581229303,3.79098221039055
"8",1.6,3.37063914072679,3.78155833550849
"9",1.8,3.36611505161905,3.77468130107575
"10",2,3.3640935449698,3.77035110709242
"11",2.2,3.36457462077903,3.7685677535586
"12",2.4,3.36755827904678,3.76933124047403
"13",2.6,3.373044519773,3.77264156783889
"14",2.8,3.38103334295775,3.77849873565318
"15",3,3.39152474860096,3.7869027439169
"16",3.2,3.40451873670267,3.79785359262993
"17",3.4,3.42001530726286,3.81135128179242
"18",3.6,3.43801446028156,3.82739581140429
"19",3.8,3.45851619575875,3.84598718146554
"20",4,3.48152051369444,3.86712539197623
"21",4.2,3.50702741408862,3.89081044293633
"22",4.4,3.53503689694129,3.91704233434581
"23",4.6,3.56554896225246,3.94582106620464
"24",4.8,3.5985636100221,3.97714663851286
"25",5,3.63408084025026,4.01101905127056
"26",5.2,3.6721006529369,4.04743830447768
"27",5.4,3.71262304808203,4.08640439813411
"28",5.6,3.75564802568565,4.12791733223996
"29",5.8,3.80117558574777,4.17197710679519
"30",6,3.8492057282684,4.2185837217998
