"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.48808353362838,3.52815423274016
"2",0.4,3.45975817150224,3.49982696755739
"3",0.6,3.43467192218585,3.475052645087
"4",0.8,3.41282478567922,3.45383126532897
"5",1,3.39421676198233,3.43616282828326
"6",1.2,3.37884785109517,3.42204733394999
"7",1.4,3.36671805301776,3.41148478232911
"8",1.6,3.35782736775011,3.40447517342055
"9",1.8,3.3521757952922,3.40101850722433
"10",2,3.34976333564404,3.40111478374055
"11",2.2,3.35058998880561,3.40476400296907
"12",2.4,3.35465575477693,3.41196616490995
"13",2.6,3.36196063355801,3.42272126956334
"14",2.8,3.37250462514883,3.43702931692896
"15",3,3.38628772954938,3.45489030700701
"16",3.2,3.40330994675969,3.4763042397974
"17",3.4,3.42357127677974,3.50127111530023
"18",3.6,3.44707171960954,3.52979093351538
"19",3.8,3.47381127524909,3.56186369444289
"20",4,3.50378994369838,3.59748939808285
"21",4.2,3.53700772495742,3.63666804443501
"22",4.4,3.57346461902619,3.67939963349965
"23",4.6,3.61316062590472,3.72568416527666
"24",4.8,3.65609574559299,3.77552163976611
"25",5,3.70226997809101,3.82891205696783
"26",5.2,3.75168332339877,3.88585541688192
"27",5.4,3.80433578151628,3.94635171950842
"28",5.6,3.86022735244354,4.01040096484725
"29",5.8,3.91935803618053,4.07800315289853
"30",6,3.98172783272729,4.14915828366212
