"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35391380101156,3.4973371916559
"2",0.4,3.33569663774965,3.4874051277916
"3",0.6,3.31983056750195,3.47984904969178
"4",0.8,3.30631559026849,3.47466895735653
"5",1,3.29515170604925,3.4718648507858
"6",1.2,3.28633891484423,3.47143672997965
"7",1.4,3.27987721665342,3.47338459493805
"8",1.6,3.27576661147685,3.47770844566099
"9",1.8,3.27400709931449,3.48440828214846
"10",2,3.27459868016635,3.4934841044005
"11",2.2,3.27754135403244,3.5049359124171
"12",2.4,3.28283512091274,3.51876370619825
"13",2.6,3.29047998080727,3.53496748574389
"14",2.8,3.30047593371601,3.55354725105413
"15",3,3.31282297963898,3.57450300212894
"16",3.2,3.32752111857616,3.59783473896828
"17",3.4,3.34457035052758,3.62354246157213
"18",3.6,3.36397067549321,3.65162616994063
"19",3.8,3.38572209347306,3.68208586407355
"20",4,3.40982460446714,3.71492154397109
"21",4.2,3.43627820847543,3.75013320963314
"22",4.4,3.46508290549796,3.7877208610598
"23",4.6,3.4962386955347,3.82768449825098
"24",4.8,3.52974557858566,3.87002412120665
"25",5,3.56560355465083,3.91473972992691
"26",5.2,3.60381262373023,3.96183132441177
"27",5.4,3.64437278582386,4.01129890466113
"28",5.6,3.68728404093171,4.06314247067496
"29",5.8,3.73254638905377,4.1173620224535
"30",6,3.78015983019007,4.17395755999649
