"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41985582771963,3.490752299595
"2",0.4,3.39729922875541,3.4680344925138
"3",0.6,3.37722053086781,3.44788278729389
"4",0.8,3.35961973405682,3.43029718393504
"5",1,3.34449683832246,3.41527768243735
"6",1.2,3.33185184366472,3.40282428280085
"7",1.4,3.32168475008359,3.39293698502549
"8",1.6,3.31399555757908,3.38561578911135
"9",1.8,3.30878426615121,3.38086069505826
"10",2,3.30605087579994,3.37867170286633
"11",2.2,3.3057953865253,3.37904881253559
"12",2.4,3.30801779832728,3.381992024066
"13",2.6,3.31271811120588,3.38750133745755
"14",2.8,3.3198963251611,3.3955767527103
"15",3,3.32955244019295,3.40621826982415
"16",3.2,3.34168645630141,3.41942588879917
"17",3.4,3.35629837348649,3.43519960963539
"18",3.6,3.37338819174818,3.45353943233265
"19",3.8,3.39295591108651,3.47444535689113
"20",4,3.41500153150146,3.49791738331079
"21",4.2,3.43952505299303,3.52395551159154
"22",4.4,3.46652647556122,3.55255974173347
"23",4.6,3.49600579920602,3.58373007373659
"24",4.8,3.52796302392745,3.61746650760083
"25",5,3.5623981497255,3.6537690433262
"26",5.2,3.59931117660016,3.69263768091271
"27",5.4,3.63870210455145,3.73407242036051
"28",5.6,3.68057093357936,3.77807326166927
"29",5.8,3.72491766368389,3.82464020483933
"30",6,3.77174229486504,3.87377324987047
