"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40797658419039,3.38393659884042
"2",0.4,3.38470326370189,3.36198772926785
"3",0.6,3.36387202253783,3.3425794953457
"4",0.8,3.34548286069823,3.32571189707392
"5",1,3.32953577818305,3.31138493445258
"6",1.2,3.31603077499233,3.29959860748163
"7",1.4,3.30496785112605,3.29035291616108
"8",1.6,3.29634700658421,3.28364786049089
"9",1.8,3.29016824136682,3.27948344047112
"10",2,3.28643155547387,3.27785965610176
"11",2.2,3.28513694890536,3.27877650738273
"12",2.4,3.28628442166129,3.28223399431406
"13",2.6,3.28987397374166,3.28823211689578
"14",2.8,3.29590560514648,3.29677087512795
"15",3,3.30437931587574,3.30785026901059
"16",3.2,3.31529510592945,3.32147029854346
"17",3.4,3.32865297530761,3.3376309637268
"18",3.6,3.34445292401019,3.35633226456052
"19",3.8,3.36269495203723,3.37757420104469
"20",4,3.3833790593887,3.40135677317905
"21",4.2,3.40650524606462,3.42767998096397
"22",4.4,3.43207351206499,3.45654382439937
"23",4.6,3.46008385738979,3.48794830348501
"24",4.8,3.49053628203904,3.52189341822099
"25",5,3.52343078601273,3.5583791686075
"26",5.2,3.55876736931088,3.5974055546443
"27",5.4,3.59654603193345,3.63897257633166
"28",5.6,3.63676677388046,3.68308023366916
"29",5.8,3.67942959515192,3.72972852665733
"30",6,3.72453449574785,3.77891745529557
