"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44062433826342,2.97035072293595
"2",0.4,3.40287780813048,2.93256858586292
"3",0.6,3.36961827448222,2.89980342715792
"4",0.8,3.34084573731867,2.87205524682089
"5",1,3.31656019663982,2.84932404485184
"6",1.2,3.29676165244567,2.83160982125085
"7",1.4,3.28145010473622,2.81891257601777
"8",1.6,3.27062555351147,2.81123230915274
"9",1.8,3.26428799877141,2.80856902065566
"10",2,3.26243744051606,2.81092271052659
"11",2.2,3.26507387874541,2.8182933787655
"12",2.4,3.27219731345945,2.83068102537245
"13",2.6,3.28380774465819,2.84808565034732
"14",2.8,3.29990517234164,2.87050725369021
"15",3,3.32048959650978,2.89794583540109
"16",3.2,3.34556101716263,2.93040139547997
"17",3.4,3.37511943430017,2.96787393392683
"18",3.6,3.40916484792241,3.01036345074169
"19",3.8,3.44769725802935,3.05786994592456
"20",4,3.49071666462098,3.11039341947539
"21",4.2,3.53822306769733,3.1679338713942
"22",4.4,3.59021646725837,3.23049130168102
"23",4.6,3.6466968633041,3.29806571033585
"24",4.8,3.70766425583454,3.37065709735868
"25",5,3.77311864484967,3.44826546274941
"26",5.2,3.84306003034951,3.53089080650823
"27",5.4,3.91748841233404,3.61853312863494
"28",5.6,3.99640379080327,3.71119242912975
"29",5.8,4.07980616575721,3.80886870799255
"30",6,4.16769553719585,3.91156196522322
