"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32854096962971,2.92687541407398
"2",0.4,3.28876797344796,2.86656661828655
"3",0.6,3.25353503290734,2.81106902454196
"4",0.8,3.22284214800787,2.76038263284019
"5",1,3.19668931874956,2.71450744318125
"6",1.2,3.17507654513238,2.67344345556511
"7",1.4,3.15800382715637,2.63719066999183
"8",1.6,3.14547116482149,2.60574908646128
"9",1.8,3.13747855812777,2.57911870497365
"10",2,3.1340260070752,2.55729952552876
"11",2.2,3.13511351166377,2.5402915481267
"12",2.4,3.14074107189348,2.52809477276751
"13",2.6,3.15090868776436,2.52070919945114
"14",2.8,3.16561635927638,2.51813482817747
"15",3,3.18486408642954,2.52037165894669
"16",3.2,3.20865186922386,2.52741969175878
"17",3.4,3.23697970765932,2.53927892661362
"18",3.6,3.26984760173593,2.55594936351136
"19",3.8,3.30725555145369,2.57743100245187
"20",4,3.3492035568126,2.60372384343514
"21",4.2,3.39569161781265,2.63482788646135
"22",4.4,3.44671973445387,2.67074313153022
"23",4.6,3.50228790673622,2.71146957864208
"24",4.8,3.56239613465972,2.75700722779664
"25",5,3.62704441822437,2.80735607899406
"26",5.2,3.69623275743017,2.86251613223424
"27",5.4,3.76996115227712,2.92248738751736
"28",5.6,3.84822960276521,2.98726984484314
"29",5.8,3.93103810889445,3.0568635042118
"30",6,4.01838667066485,3.13126836562336
