"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.49974458318908,4.08058374770519
"2",0.4,3.46008355159058,4.02974374504729
"3",0.6,3.42514295794345,3.98466324938044
"4",0.8,3.39492280224769,3.94534226070474
"5",1,3.36942308450332,3.91178077902021
"6",1.2,3.34864380471032,3.88397880432676
"7",1.4,3.33258496286871,3.86193633662444
"8",1.6,3.32124655897847,3.84565337591327
"9",1.8,3.31462859303961,3.83512992219319
"10",2,3.31273106505213,3.83036597546429
"11",2.2,3.31555397501603,3.83136153572644
"12",2.4,3.32309732293131,3.83811660297977
"13",2.6,3.33536110879797,3.85063117722421
"14",2.8,3.352345332616,3.86890525845976
"15",3,3.37404999438542,3.89293884668644
"16",3.2,3.40047509410621,3.92273194190427
"17",3.4,3.43162063177839,3.95828454411319
"18",3.6,3.46748660740193,3.99959665331328
"19",3.8,3.50807302097686,4.04666826950443
"20",4,3.55337987250318,4.09949939268672
"21",4.2,3.60340716198086,4.15809002286019
"22",4.4,3.65815488940993,4.22244016002474
"23",4.6,3.71762305479037,4.2925498041804
"24",4.8,3.7818116581222,4.36841895532722
"25",5,3.8507206994054,4.45004761346515
"26",5.2,3.92435017863998,4.5374357785942
"27",5.4,4.00270009582594,4.63058345071444
"28",5.6,4.08577045096328,4.72949062982571
"29",5.8,4.173561244052,4.83415731592821
"30",6,4.2660724750921,4.94458350902172
