"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.49108971214574,3.28548515301554
"2",0.4,3.46400347192327,3.27033678988624
"3",0.6,3.44011573189208,3.25827241502466
"4",0.8,3.41942649205217,3.24929202843113
"5",1,3.40193575240353,3.24339563010546
"6",1.2,3.38764351294618,3.24058322004768
"7",1.4,3.3765497736801,3.2408547982578
"8",1.6,3.36865453460531,3.24421036473582
"9",1.8,3.36395779572179,3.25064991948168
"10",2,3.36245955702954,3.26017346249541
"11",2.2,3.36415981852858,3.27278099377709
"12",2.4,3.3690585802189,3.28847251332651
"13",2.6,3.3771558421005,3.307248021144
"14",2.8,3.38845160417337,3.3291075172292
"15",3,3.40294586643752,3.35405100158227
"16",3.2,3.42063862889296,3.38207847420342
"17",3.4,3.44152989153966,3.41318993509228
"18",3.6,3.46561965437765,3.44738538424912
"19",3.8,3.49290791740692,3.48466482167383
"20",4,3.52339468062747,3.52502824736641
"21",4.2,3.55707994403928,3.56847566132692
"22",4.4,3.59396370764239,3.6150070635552
"23",4.6,3.63404597143677,3.66462245405135
"24",4.8,3.67732673542243,3.71732183281551
"25",5,3.72380599959937,3.77310519984742
"26",5.2,3.77348376396758,3.83197255514722
"27",5.4,3.82636002852707,3.89392389871506
"28",5.6,3.88243479327785,3.95895923055079
"29",5.8,3.94170805821991,4.0270785506542
"30",6,4.00417982335324,4.09828185902554
