"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40757462871226,3.33481751404133
"2",0.4,3.38757350672587,3.31742946382735
"3",0.6,3.37005026661687,3.30258693110294
"4",0.8,3.35500490838531,3.29028991586815
"5",1,3.34243743203115,3.28053841812297
"6",1.2,3.33234783755442,3.27333243786728
"7",1.4,3.3247361249551,3.2686719751012
"8",1.6,3.31960229423319,3.2665570298247
"9",1.8,3.3169463453887,3.26698760203775
"10",2,3.31676827842163,3.26996369174033
"11",2.2,3.31906809333198,3.27548529893248
"12",2.4,3.32384579011974,3.28355242361428
"13",2.6,3.3311013687849,3.29416506578555
"14",2.8,3.34083482932749,3.30732322544648
"15",3,3.35304617174751,3.3230269025969
"16",3.2,3.36773539604493,3.34127609723692
"17",3.4,3.38490250221976,3.36207080936652
"18",3.6,3.40454749027202,3.38541103898569
"19",3.8,3.42667036020169,3.41129678609444
"20",4,3.45127111200877,3.43972805069271
"21",4.2,3.47834974569328,3.4707048327806
"22",4.4,3.5079062612552,3.504227132358
"23",4.6,3.53994065869452,3.54029494942505
"24",4.8,3.57445293801129,3.57890828398155
"25",5,3.61144309920544,3.62006713602766
"26",5.2,3.65091114227703,3.66377150556336
"27",5.4,3.69285706722602,3.71002139258876
"28",5.6,3.73728087405245,3.75881679710354
"29",5.8,3.78418256275627,3.81015771910792
"30",6,3.83356213333751,3.86404415860196
