"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.26774253904374,3.04764697418042
"2",0.4,3.24623182385794,3.02397564548567
"3",0.6,3.22708391040188,3.00270077078061
"4",0.8,3.21029879867552,2.98382235006515
"5",1,3.19587648867889,2.96734038333933
"6",1.2,3.18381698041198,2.95325487060311
"7",1.4,3.17412027387481,2.94156581185651
"8",1.6,3.16678636906734,2.93227320709952
"9",1.8,3.16181526598961,2.92537705633219
"10",2,3.15920696464161,2.92087735955441
"11",2.2,3.15896146502331,2.91877411676632
"12",2.4,3.16107876713475,2.91906732796778
"13",2.6,3.16555887097591,2.92175699315888
"14",2.8,3.1724017765468,2.92684311233961
"15",3,3.1816074838474,2.93432568550998
"16",3.2,3.19317599287773,2.94420471266995
"17",3.4,3.20710730363779,2.95648019381959
"18",3.6,3.22340141612758,2.97115212895878
"19",3.8,3.24205833034707,2.98822051808762
"20",4,3.26307804629629,3.00768536120605
"21",4.2,3.28646056397525,3.02954665831407
"22",4.4,3.31220588338391,3.05380440941183
"23",4.6,3.34031400452231,3.08045861449911
"24",4.8,3.37078492739043,3.10950927357606
"25",5,3.40361865198827,3.14095638664259
"26",5.2,3.43881517831584,3.17479995369883
"27",5.4,3.47637450637312,3.21103997474459
"28",5.6,3.51629663616014,3.24967644978004
"29",5.8,3.55858156767688,3.29070937880504
"30",6,3.60322930092332,3.33413876181966
