"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.2825643867468,3.35207613261273
"2",0.4,3.25501793209864,3.31131302928562
"3",0.6,3.23062097974177,3.27395823432561
"4",0.8,3.2093735296762,3.24001174773257
"5",1,3.19127558190193,3.20947356950655
"6",1.2,3.17632713641895,3.18234369964765
"7",1.4,3.16452819322726,3.15862213815577
"8",1.6,3.15587875232688,3.13830888503094
"9",1.8,3.15037881371778,3.12140394027312
"10",2,3.14802837739998,3.10790730388237
"11",2.2,3.14882744337349,3.09781897585874
"12",2.4,3.15277601163828,3.09113895620215
"13",2.6,3.15987408219437,3.08786724491239
"14",2.8,3.17012165504176,3.0880038419899
"15",3,3.18351873018046,3.0915487474344
"16",3.2,3.20006530761043,3.098501961246
"17",3.4,3.21976138733171,3.10886348342457
"18",3.6,3.24260696934427,3.12263331397019
"19",3.8,3.26860205364815,3.13981145288293
"20",4,3.29774664024331,3.16039790016266
"21",4.2,3.33004072912977,3.18439265580945
"22",4.4,3.36548432030753,3.21179571982331
"23",4.6,3.40407741377658,3.24260709220418
"24",4.8,3.44582000953693,3.27682677295213
"25",5,3.49071210758858,3.31445476206713
"26",5.2,3.53875370793152,3.35549105954915
"27",5.4,3.58994481056575,3.3999356653982
"28",5.6,3.64428541549129,3.4477885796144
"29",5.8,3.70177552270812,3.49904980219747
"30",6,3.76241513221623,3.55371933314779
