"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.52668076972548,4.1132426153871
"2",0.4,3.48515478606808,4.04299098293831
"3",0.6,3.44829260857299,3.97808257396662
"4",0.8,3.41609423724019,3.91851738847201
"5",1,3.3885596720697,3.86429542645442
"6",1.2,3.36568891306151,3.81541668791391
"7",1.4,3.34748196021563,3.77188117285048
"8",1.6,3.33393881353205,3.73368888126414
"9",1.8,3.32505947301077,3.70083981315483
"10",2,3.32084393865179,3.67333396852268
"11",2.2,3.32129221045511,3.65117134736755
"12",2.4,3.32640428842074,3.6343519496895
"13",2.6,3.33618017254866,3.62287577548844
"14",2.8,3.35061986283889,3.61674282476456
"15",3,3.36972335929142,3.61595309751775
"16",3.2,3.39349066190626,3.62050659374801
"17",3.4,3.42192177068339,3.63040331345529
"18",3.6,3.45501668562283,3.64564325663966
"19",3.8,3.49277540672457,3.66622642330106
"20",4,3.53519793398862,3.69215281343975
"21",4.2,3.58228426741496,3.72342242705516
"22",4.4,3.63403440700361,3.76003526414794
"23",4.6,3.69044835275455,3.80199132471768
"24",4.8,3.7515261046678,3.84929060876447
"25",5,3.81726766274336,3.90193311628834
"26",5.2,3.88767302698121,3.95991884728946
"27",5.4,3.96274219738137,4.02324780176739
"28",5.6,4.04247517394384,4.09191997972261
"29",5.8,4.12687195666859,4.16593538115458
"30",6,4.21593254555566,4.24529400606392
