"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.29989308629375,2.84426597445549
"2",0.4,3.27762449374641,2.82376567475166
"3",0.6,3.25781478795011,2.80570061985288
"4",0.8,3.24046396890484,2.79007080975911
"5",1,3.22557203661061,2.77687624447029
"6",1.2,3.21313899106742,2.76611692398648
"7",1.4,3.20316483227526,2.75779284830764
"8",1.6,3.19564956023414,2.75190401743392
"9",1.8,3.19059317494406,2.74845043136508
"10",2,3.18799567640501,2.74743209010125
"11",2.2,3.18785706461699,2.74884899364247
"12",2.4,3.19017733958001,2.75270114198868
"13",2.6,3.19495650129408,2.75898853513981
"14",2.8,3.20219454975917,2.767711173096
"15",3,3.2118914849753,2.77886905585726
"16",3.2,3.22404730694247,2.79246218342338
"17",3.4,3.23866201566067,2.80849055579455
"18",3.6,3.25573561112991,2.82695417297079
"19",3.8,3.27526809335019,2.84785303495194
"20",4,3.2972594623215,2.87118714173813
"21",4.2,3.32170971804385,2.89695649332935
"22",4.4,3.34861886051723,2.92516108972546
"23",4.6,3.37798688974165,2.95580093092669
"24",4.8,3.40981380571711,2.98887601693283
"25",5,3.4440996084436,3.02438634774405
"26",5.2,3.48084429792112,3.06233192336011
"27",5.4,3.52004787414968,3.10271274378128
"28",5.6,3.56171033712929,3.14552880900746
"29",5.8,3.60583168685993,3.19078011903869
"30",6,3.6524119233416,3.23846667387482
