"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36651361348665,3.12900813734844
"2",0.4,3.34583047049283,3.11955626175497
"3",0.6,3.32759129339766,3.11278195358257
"4",0.8,3.31179608220115,3.10868521283128
"5",1,3.2984448369033,3.10726603950104
"6",1.2,3.28753755750411,3.10852443359193
"7",1.4,3.27907424400357,3.11246039510389
"8",1.6,3.27305489640168,3.11907392403698
"9",1.8,3.26947951469846,3.12836502039106
"10",2,3.26834809889389,3.14033368416623
"11",2.2,3.26966064898799,3.15497991536254
"12",2.4,3.27341716498074,3.17230371397988
"13",2.6,3.27961764687215,3.19230508001839
"14",2.8,3.28826209466221,3.21498401347792
"15",3,3.29935050835093,3.24034051435859
"16",3.2,3.31288288793831,3.26837458266025
"17",3.4,3.32885923342435,3.29908621838304
"18",3.6,3.34727954480904,3.33247542152697
"19",3.8,3.36814382209239,3.36854219209195
"20",4,3.3914520652744,3.40728653007804
"21",4.2,3.41720427435506,3.44870843548506
"22",4.4,3.44540044933439,3.49280790831324
"23",4.6,3.47604059021237,3.53958494856257
"24",4.8,3.509124696989,3.5890395562331
"25",5,3.54465276966431,3.64117173132452
"26",5.2,3.58262480823825,3.695981473837
"27",5.4,3.62304081271086,3.75346878377069
"28",5.6,3.66590078308213,3.81363366112533
"29",5.8,3.71120471935206,3.87647610590119
"30",6,3.75895262152063,3.94199611809802
