"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3412304047591,3.31703482520523
"2",0.4,3.32274559890386,3.29749839328957
"3",0.6,3.30668964571682,3.28028158820777
"4",0.8,3.293062545198,3.26538440995998
"5",1,3.28186429734741,3.25280685854611
"6",1.2,3.27309490216502,3.24254893396614
"7",1.4,3.26675435965085,3.23461063622015
"8",1.6,3.26284266980488,3.2289919653081
"9",1.8,3.26135983262716,3.22569292123002
"10",2,3.26230584811764,3.22471350398592
"11",2.2,3.26568071627632,3.22605371357571
"12",2.4,3.27148443710324,3.2297135499995
"13",2.6,3.27971701059837,3.23569301325719
"14",2.8,3.29037843676171,3.24399210334881
"15",3,3.30346871559328,3.25461082027443
"16",3.2,3.31898784709307,3.26754916403389
"17",3.4,3.33693583126105,3.28280713462742
"18",3.6,3.35731266809727,3.30038473205488
"19",3.8,3.3801183576017,3.32028195631635
"20",4,3.40535289977434,3.34249880741163
"21",4.2,3.43301629461521,3.3670352853409
"22",4.4,3.46310854212428,3.39389139010409
"23",4.6,3.49562964230158,3.42306712170134
"24",4.8,3.5305795951471,3.45456248013232
"25",5,3.56795840066082,3.48837746539743
"26",5.2,3.60776605884276,3.52451207749656
"27",5.4,3.65000256969293,3.56296631642957
"28",5.6,3.69466793321131,3.60374018219643
"29",5.8,3.74176214939788,3.64683367479725
"30",6,3.79128521825269,3.69224679423215
