"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47009571864501,3.34757520527611
"2",0.4,3.44132915748081,3.32620008959123
"3",0.6,3.41579319129942,3.30791354754847
"4",0.8,3.39348782010084,3.29271557914795
"5",1,3.37441304388509,3.28060618438959
"6",1.2,3.35856886265215,3.27158536327351
"7",1.4,3.34595527640202,3.26565311579966
"8",1.6,3.33657228513471,3.26280944196795
"9",1.8,3.33041988885022,3.26305434177855
"10",2,3.32749808754855,3.26638781523122
"11",2.2,3.32780688122968,3.27280986232618
"12",2.4,3.33134626989364,3.28232048306334
"13",2.6,3.33811625354041,3.29491967744267
"14",2.8,3.34811683217001,3.3106074454642
"15",3,3.36134800578241,3.32938378712802
"16",3.2,3.37780977437762,3.35124870243386
"17",3.4,3.39750213795567,3.37620219138212
"18",3.6,3.42042509651651,3.40424425397243
"19",3.8,3.44657865006018,3.43537489020494
"20",4,3.47596279858666,3.46959410007973
"21",4.2,3.50857754209596,3.50690188359674
"22",4.4,3.54442288058808,3.54729824075597
"23",4.6,3.58349881406301,3.59078317155728
"24",4.8,3.62580534252076,3.63735667600097
"25",5,3.67134246596132,3.68701875408675
"26",5.2,3.7201101843847,3.73976940581471
"27",5.4,3.77210849779089,3.79560863118513
"28",5.6,3.82733740617991,3.8545364301974
"29",5.8,3.88579690955174,3.91655280285217
"30",6,3.94748700790638,3.98165774914878
