"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.56264037090151,4.16198818156729
"2",0.4,3.52806817828079,4.12022464760459
"3",0.6,3.49672907908027,4.08185198500365
"4",0.8,3.46862307329992,4.04687019376447
"5",1,3.44375016093974,4.01527927388707
"6",1.2,3.42211034199977,3.98707922537146
"7",1.4,3.40370361647998,3.96227004821763
"8",1.6,3.38852998438035,3.9408517424256
"9",1.8,3.37658944570092,3.92282430799533
"10",2,3.36788200044166,3.90818774492685
"11",2.2,3.36240764860259,3.89694205322007
"12",2.4,3.3601663901837,3.8890872328752
"13",2.6,3.361158225185,3.88462328389205
"14",2.8,3.36538315360647,3.88355020627063
"15",3,3.37284117544813,3.88586800001113
"16",3.2,3.38353229070997,3.89157666511329
"17",3.4,3.39745649939199,3.90067620157716
"18",3.6,3.4146138014942,3.91316660940288
"19",3.8,3.43500419701658,3.9290478885904
"20",4,3.45862768595915,3.94832003913972
"21",4.2,3.4854842683219,3.9709830610508
"22",4.4,3.51557394410483,3.99703695432367
"23",4.6,3.54889671330795,4.02648171895827
"24",4.8,3.58545257593125,4.05931735495469
"25",5,3.62524153197472,4.09554386231288
"26",5.2,3.66826358143839,4.13516124103288
"27",5.4,3.71451872432224,4.17816949111458
"28",5.6,3.76400696062626,4.22456861255815
"29",5.8,3.81672829035047,4.27435860536347
"30",6,3.87268271349486,4.32753946953048
