"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32606925104447,3.17750285100467
"2",0.4,3.30367526964799,3.1490442443035
"3",0.6,3.28380349410575,3.1231558239704
"4",0.8,3.26645392441774,3.09983759000526
"5",1,3.25162656058397,3.07908954240808
"6",1.2,3.23932140260443,3.06091168117889
"7",1.4,3.22953845047913,3.04530400631758
"8",1.6,3.22227770420807,3.03226651782439
"9",1.8,3.21753916379126,3.02179921569909
"10",2,3.21532282922867,3.01390209994176
"11",2.2,3.21562870052031,3.00857517055241
"12",2.4,3.2184567776662,3.00581842753112
"13",2.6,3.22380706066633,3.00563187087759
"14",2.8,3.23167954952069,3.00801550059218
"15",3,3.24207424422929,3.01296931667471
"16",3.2,3.25499114479212,3.02049331912519
"17",3.4,3.27043025120919,3.03058750794369
"18",3.6,3.2883915634805,3.04325188313015
"19",3.8,3.30887508160605,3.05848644468451
"20",4,3.33188080558583,3.07629119260697
"21",4.2,3.35740873541985,3.09666612689727
"22",4.4,3.38545887110811,3.11961124755564
"23",4.6,3.4160312126506,3.14512655458194
"24",4.8,3.44912576004733,3.17321204797615
"25",5,3.48474251329831,3.20386772773845
"26",5.2,3.52288147240351,3.2370935938686
"27",5.4,3.56354263736294,3.27288964636673
"28",5.6,3.60672600817662,3.31125588523304
"29",5.8,3.65243158484453,3.35219231046699
"30",6,3.70065936736669,3.39569892206924
