"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35235985917056,3.02841380028337
"2",0.4,3.32486650405314,2.99830641216026
"3",0.6,3.30051369510227,2.97143571299242
"4",0.8,3.27930143231796,2.94780170277972
"5",1,3.2612297157002,2.92740438152229
"6",1.2,3.24629854524898,2.91024374921999
"7",1.4,3.23450792096432,2.89631980587281
"8",1.6,3.22585784284622,2.88563255148097
"9",1.8,3.22034831089466,2.87818198604423
"10",2,3.21797932510965,2.87396810956274
"11",2.2,3.21875088549121,2.87299092203641
"12",2.4,3.22266299203931,2.87525042346532
"13",2.6,3.22971564475397,2.88074661384938
"14",2.8,3.23990884363517,2.88947949318864
"15",3,3.25324258868292,2.9014490614831
"16",3.2,3.26971687989723,2.91665531873279
"17",3.4,3.2893317172781,2.93509826493758
"18",3.6,3.31208710082551,2.9567779000977
"19",3.8,3.33798303053948,2.98169422421289
"20",4,3.36701950642,3.00984723728338
"21",4.2,3.39919652846707,3.04123693930899
"22",4.4,3.43451409668069,3.07586333028976
"23",4.6,3.47297221106087,3.11372641022581
"24",4.8,3.51457087160759,3.15482617911698
"25",5,3.55931007832087,3.19916263696345
"26",5.2,3.6071898312007,3.246735783765
"27",5.4,3.65821013024708,3.29754561952196
"28",5.6,3.71237097546002,3.35159214423382
"29",5.8,3.76967236683951,3.40887535790106
"30",6,3.83011430438554,3.46939526052341
