"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47226092749005,3.42206629908543
"2",0.4,3.45205182294307,3.40156009465609
"3",0.6,3.434304082235,3.38355253544272
"4",0.8,3.41901770536586,3.36804362144554
"5",1,3.40619269233563,3.35503335266437
"6",1.2,3.39582904314435,3.34452172909932
"7",1.4,3.38792675779197,3.33650875075022
"8",1.6,3.38248583627852,3.33099441761721
"9",1.8,3.379506278604,3.32797872970022
"10",2,3.37898808476839,3.32746168699947
"11",2.2,3.38093125477172,3.3294432895146
"12",2.4,3.38533578861397,3.33392353724584
"13",2.6,3.39220168629513,3.34090243019317
"14",2.8,3.40152894781521,3.35037996835656
"15",3,3.41331757317423,3.36235615173599
"16",3.2,3.42756756237217,3.37683098033157
"17",3.4,3.44427891540902,3.39380445414325
"18",3.6,3.4634516322848,3.41327657317081
"19",3.8,3.48508571299951,3.4352473374145
"20",4,3.50918115755313,3.45971674687431
"21",4.2,3.53573796594569,3.48668480155025
"22",4.4,3.56475613817716,3.51615150144206
"23",4.6,3.59623567424756,3.54811684654998
"24",4.8,3.63017657415687,3.5825808368741
"25",5,3.66657883790513,3.61954347241424
"26",5.2,3.70544246549228,3.65900475317036
"27",5.4,3.74676745691837,3.70096467914274
"28",5.6,3.79055381218338,3.74542325033083
"29",5.8,3.83680153128734,3.79238046673517
"30",6,3.88551061423019,3.84183632835571
