"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40453747721891,3.50098248036202
"2",0.4,3.38000524171583,3.473518964932
"3",0.6,3.35871891937704,3.44941048078966
"4",0.8,3.34067851020256,3.42865702793514
"5",1,3.32588401419237,3.41125860636822
"6",1.2,3.31433543134648,3.39721521608918
"7",1.4,3.30603276166488,3.38652685709779
"8",1.6,3.30097600514758,3.37919352939408
"9",1.8,3.29916516179458,3.37521523297818
"10",2,3.30060023160588,3.37459196784992
"11",2.2,3.30528121458148,3.37732373400944
"12",2.4,3.31320811072137,3.3834105314567
"13",2.6,3.32438092002556,3.39285236019176
"14",2.8,3.33879964249405,3.40564922021446
"15",3,3.35646427812684,3.42180111152479
"16",3.2,3.37737482692391,3.44130803412297
"17",3.4,3.4015312888853,3.46416998800892
"18",3.6,3.42893366401097,3.49038697318248
"19",3.8,3.45958195230095,3.51995898964373
"20",4,3.49347615375523,3.55288603739283
"21",4.2,3.53061626837381,3.58916811642969
"22",4.4,3.57100229615667,3.62880522675418
"23",4.6,3.61463423710383,3.67179736836634
"24",4.8,3.66151209121529,3.71814454126635
"25",5,3.71163585849107,3.76784674545402
"26",5.2,3.76500553893114,3.82090398092956
"27",5.4,3.82162113253548,3.87731624769261
"28",5.6,3.88148263930414,3.93708354574354
"29",5.8,3.94459005923709,4.00020587508221
"30",6,4.01094339233433,4.06668323570857
