"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46169918635896,3.26472850375298
"2",0.4,3.43336833810813,3.23401945726993
"3",0.6,3.40824858669602,3.20665166102433
"4",0.8,3.38633993212263,3.18262511501617
"5",1,3.36764237438795,3.16193981924543
"6",1.2,3.35215591349199,3.14459577371216
"7",1.4,3.33988054943475,3.1305929784164
"8",1.6,3.33081628221622,3.11993143335807
"9",1.8,3.3249631118364,3.11261113853718
"10",2,3.32232103829531,3.10863209395373
"11",2.2,3.32289006159292,3.10799429960774
"12",2.4,3.32667018172925,3.11069775549923
"13",2.6,3.33366139870431,3.11674246162816
"14",2.8,3.34386371251808,3.12612841799456
"15",3,3.35727712317056,3.13885562459839
"16",3.2,3.37390163066176,3.15492408143967
"17",3.4,3.39373723499168,3.17433378851844
"18",3.6,3.4167839361603,3.19708474583464
"19",3.8,3.44304173416765,3.22317695338832
"20",4,3.47251062901372,3.25261041117938
"21",4.2,3.50519062069849,3.28538511920795
"22",4.4,3.541081709222,3.32150107747401
"23",4.6,3.5801838945842,3.36095828597744
"24",4.8,3.62249717678513,3.4037567447184
"25",5,3.66802155582478,3.44989645369681
"26",5.2,3.71675703170313,3.49937741291269
"27",5.4,3.76870360442021,3.55219962236594
"28",5.6,3.823861273976,3.60836308205665
"29",5.8,3.8822300403705,3.66786779198483
"30",6,3.94380990360372,3.73071375215063
