"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34718428608122,3.16125725423607
"2",0.4,3.32521612042169,3.13434854677157
"3",0.6,3.30571052412802,3.10975729503026
"4",0.8,3.28866749720024,3.08748349901237
"5",1,3.27408703963833,3.0675271587178
"6",1.2,3.2619691514423,3.04988827414654
"7",1.4,3.25231383261214,3.03456684529867
"8",1.6,3.24512108314786,3.02156287217416
"9",1.8,3.24039090304946,3.01087635477292
"10",2,3.23812329231693,3.00250729309502
"11",2.2,3.23831825095029,2.99645568714049
"12",2.4,3.24097577894951,2.99272153690926
"13",2.6,3.24609587631462,2.99130484240143
"14",2.8,3.25367854304559,2.99220560361692
"15",3,3.26372377914246,2.99542382055569
"16",3.2,3.27623158460518,3.00095949321783
"17",3.4,3.2912019594338,3.00881262160334
"18",3.6,3.30863490362829,3.01898320571215
"19",3.8,3.32853041718866,3.03147124554426
"20",4,3.35088850011489,3.04627674109988
"21",4.2,3.37570915240702,3.06339969237863
"22",4.4,3.40299237406501,3.08284009938083
"23",4.6,3.43273816508887,3.10459796210633
"24",4.8,3.46494652547863,3.12867328055512
"25",5,3.49961745523425,3.15506605472734
"26",5.2,3.53675095435575,3.18377628462282
"27",5.4,3.57634702284314,3.21480397024171
"28",5.6,3.61840566069639,3.24814911158385
"29",5.8,3.66292686791552,3.28381170864938
"30",6,3.70991064450052,3.32179176143835
