"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44650956708729,3.74112549811744
"2",0.4,3.41525963720869,3.70984024546689
"3",0.6,3.38729918753585,3.68196950512293
"4",0.8,3.36262821806878,3.65751327708558
"5",1,3.34124672880746,3.63647156135487
"6",1.2,3.32315471975191,3.61884435793079
"7",1.4,3.30835219090213,3.60463166681328
"8",1.6,3.29683914225811,3.59383348800242
"9",1.8,3.28861557381985,3.58644982149815
"10",2,3.28368148558735,3.58248066730047
"11",2.2,3.28203687756062,3.58192602540943
"12",2.4,3.28368174973964,3.58478589582499
"13",2.6,3.28861610212444,3.59106027854715
"14",2.8,3.29683993471499,3.60074917357597
"15",3,3.3083532475113,3.61385258091138
"16",3.2,3.32315604051339,3.63037050055337
"17",3.4,3.34124831372122,3.650302932502
"18",3.6,3.36263006713483,3.67364987675728
"19",3.8,3.38730130075419,3.70041133331905
"20",4,3.41526201457932,3.7305873021875
"21",4.2,3.44651220861022,3.76417778336261
"22",4.4,3.48105188284688,3.80118277684424
"23",4.6,3.51888103728929,3.84160228263255
"24",4.8,3.55999967193747,3.88543630072752
"25",5,3.60440778679142,3.93268483112901
"26",5.2,3.65210538185112,3.98334787383708
"27",5.4,3.70309245711659,4.03742542885182
"28",5.6,3.75736901258782,4.0949174961732
"29",5.8,3.81493504826481,4.15582407580108
"30",6,3.87579056414757,4.22014516773569
