"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42600478436828,3.34857574239604
"2",0.4,3.40035872578844,3.32771185833574
"3",0.6,3.37800518265164,3.31009348386886
"4",0.8,3.35894415495786,3.29572061899532
"5",1,3.34317564270712,3.28459326371523
"6",1.2,3.33069964589942,3.27671141802851
"7",1.4,3.32151616453473,3.27207508193512
"8",1.6,3.31562519861309,3.2706842554352
"9",1.8,3.31302674813447,3.27253893852858
"10",2,3.31372081309889,3.27763913121546
"11",2.2,3.31770739350632,3.28598483349568
"12",2.4,3.32498648935679,3.29757604536926
"13",2.6,3.3355581006503,3.31241276683625
"14",2.8,3.34942222738683,3.33049499789662
"15",3,3.3665788695664,3.35182273855039
"16",3.2,3.38702802718899,3.37639598879757
"17",3.4,3.41076970025462,3.40421474863815
"18",3.6,3.43780388876328,3.43527901807204
"19",3.8,3.46813059271497,3.46958879709937
"20",4,3.50174981210969,3.50714408572013
"21",4.2,3.53866154694745,3.54794488393423
"22",4.4,3.57886579722823,3.59199119174173
"23",4.6,3.62236256295204,3.63928300914259
"24",4.8,3.66915184411888,3.68982033613689
"25",5,3.71923364072876,3.74360317272457
"26",5.2,3.77260795278165,3.8006315189056
"27",5.4,3.82927478027759,3.86090537468005
"28",5.6,3.88923412321656,3.92442474004786
"29",5.8,3.95248598159856,3.99118961500906
"30",6,4.01903035542359,4.06119999956368
