"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41247975598426,3.41036851191423
"2",0.4,3.3861004239717,3.38509836152855
"3",0.6,3.36291763529966,3.36304218597785
"4",0.8,3.34293138996814,3.34419998526195
"5",1,3.32614168797713,3.32857175938097
"6",1.2,3.31254852932664,3.31615750833479
"7",1.4,3.30215191401667,3.30695723212356
"8",1.6,3.29495184204721,3.30097093074712
"9",1.8,3.29094831341828,3.29819860420555
"10",2,3.29014132812987,3.29864025249888
"11",2.2,3.29253088618196,3.30229587562704
"12",2.4,3.29811698757458,3.30916547359007
"13",2.6,3.30689963230771,3.31924904638797
"14",2.8,3.31887882038137,3.33254659402075
"15",3,3.33405455179553,3.34905811648838
"16",3.2,3.35242682655022,3.36878361379084
"17",3.4,3.37399564464543,3.39172308592822
"18",3.6,3.39876100608115,3.41787653290041
"19",3.8,3.42672291085739,3.44724395470753
"20",4,3.45788135897416,3.47982535134945
"21",4.2,3.49223635043143,3.51562072282624
"22",4.4,3.52978788522923,3.55463006913796
"23",4.6,3.57053596336754,3.59685339028446
"24",4.8,3.61448058484637,3.64229068626586
"25",5,3.66162174966571,3.69094195708215
"26",5.2,3.71195945782559,3.7428072027332
"27",5.4,3.76549370932596,3.79788642321916
"28",5.6,3.82222450416686,3.85617961854012
"29",5.8,3.88215184234829,3.91768678869576
"30",6,3.94527572387022,3.98240793368629
