"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4660128259525,3.53826396275916
"2",0.4,3.4451970477886,3.52135739376555
"3",0.6,3.42684369675283,3.50681725853745
"4",0.8,3.41095277284518,3.49464355707457
"5",1,3.39752427606564,3.48483628937715
"6",1.2,3.38655820641423,3.47739545544504
"7",1.4,3.37805456389091,3.47232105527837
"8",1.6,3.37201334849575,3.46961308887692
"9",1.8,3.3684345602287,3.46927155624108
"10",2,3.36731819908975,3.47129645737051
"11",2.2,3.36866426507894,3.47568779226528
"12",2.4,3.37247275819624,3.48244556092546
"13",2.6,3.37874367844166,3.49156976335103
"14",2.8,3.38747702581521,3.50306039954204
"15",3,3.39867280031688,3.51691746949827
"16",3.2,3.41233100194666,3.53314097321993
"17",3.4,3.42845163070457,3.55173091070697
"18",3.6,3.44703468659058,3.5726872819594
"19",3.8,3.46808016960474,3.59601008697735
"20",4,3.49158807974701,3.62169932576032
"21",4.2,3.51755841701738,3.64975499830902
"22",4.4,3.54599118141588,3.68017710462286
"23",4.6,3.5768863729425,3.71296564470228
"24",4.8,3.61024399159726,3.74812061854707
"25",5,3.64606403738012,3.785642026157
"26",5.2,3.6843465102911,3.82552986753237
"27",5.4,3.7250914103302,3.86778414267333
"28",5.6,3.76829873749743,3.91240485157953
"29",5.8,3.81396849179278,3.95939199425099
"30",6,3.86210067321625,4.00874557068813
