"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39994113085126,3.08856716326313
"2",0.4,3.36350252929253,3.05555884215015
"3",0.6,3.3316636509225,3.02631709811613
"4",0.8,3.30442449574119,3.00084193116112
"5",1,3.28178506374859,2.97913334128511
"6",1.2,3.2637453549447,2.96119132848802
"7",1.4,3.25030536932951,2.94701589276989
"8",1.6,3.24146510690303,2.93660703413086
"9",1.8,3.23722456766525,2.92996475257079
"10",2,3.23758375161619,2.92708904808964
"11",2.2,3.24254265875583,2.92797992068758
"12",2.4,3.25210128908419,2.9326373703644
"13",2.6,3.26625964260124,2.94106139712027
"14",2.8,3.28501771930702,2.95325200095505
"15",3,3.30837551920149,2.9692091818689
"16",3.2,3.33633304228468,2.98893293986172
"17",3.4,3.36889028855658,3.01242327493342
"18",3.6,3.40604725801718,3.03968018708424
"19",3.8,3.44780395066649,3.07070367631392
"20",4,3.4941603665045,3.10549374262271
"21",4.2,3.54511650553123,3.14405038601042
"22",4.4,3.60067236774667,3.18637360647719
"23",4.6,3.66082795315081,3.23246340402287
"24",4.8,3.72558326174366,3.2823197786475
"25",5,3.79493829352522,3.33594273035131
"26",5.2,3.86889304849548,3.39333225913389
"27",5.4,3.94744752665446,3.45448836499544
"28",5.6,4.03060172800214,3.51941104793608
"29",5.8,4.11835565253854,3.58810030795572
"30",6,4.21070930026364,3.66055614505413
