"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.28537616610483,3.15722276582116
"2",0.4,3.26506184793552,3.14434069535343
"3",0.6,3.24714088848106,3.13386141268879
"4",0.8,3.23161328774146,3.12578491782707
"5",1,3.21847904571672,3.12011121076821
"6",1.2,3.20773816240683,3.11684029151243
"7",1.4,3.19939063781181,3.11597216005954
"8",1.6,3.19343647193164,3.11750681640959
"9",1.8,3.18987566476632,3.12144426056265
"10",2,3.18870821631585,3.12778449251864
"11",2.2,3.18993412658026,3.13652751227755
"12",2.4,3.19355339555952,3.14767331983938
"13",2.6,3.19956602325363,3.16122191520425
"14",2.8,3.20797200966261,3.17717329837205
"15",3,3.21877135478643,3.19552746934285
"16",3.2,3.23196405862512,3.21628442811654
"17",3.4,3.24755012117867,3.23944417469332
"18",3.6,3.26552954244706,3.26500670907282
"19",3.8,3.28590232243032,3.29297203125544
"20",4,3.30866846112842,3.32334014124092
"21",4.2,3.3338279585414,3.35611103902953
"22",4.4,3.36138081466923,3.39128472462093
"23",4.6,3.39132702951191,3.4288611980154
"24",4.8,3.42366660306946,3.4688404592127
"25",5,3.45839953534186,3.51122250821312
"26",5.2,3.49552582632911,3.55600734501632
"27",5.4,3.53504547603123,3.6031949696225
"28",5.6,3.57695848444818,3.65278538203176
"29",5.8,3.62126485158002,3.70477858224388
"30",6,3.6679645774267,3.75917457025907
