"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36327545914972,2.91853810572024
"2",0.4,3.32953952311901,2.90179065806875
"3",0.6,3.30043384471679,2.88926310641594
"4",0.8,3.27595842394306,2.88095545076178
"5",1,3.25611326079781,2.87686769110634
"6",1.2,3.24089835528106,2.87699982744959
"7",1.4,3.2303137073928,2.88135185979149
"8",1.6,3.22435931713302,2.88992378813206
"9",1.8,3.22303518450173,2.90271561247132
"10",2,3.22634130949894,2.91972733280934
"11",2.2,3.23427769212463,2.94095894914599
"12",2.4,3.24684433237881,2.96641046148127
"13",2.6,3.26404123026148,2.99608186981532
"14",2.8,3.28586838577264,3.02997317414803
"15",3,3.31232579891229,3.06808437447943
"16",3.2,3.34341346968043,3.11041547080949
"17",3.4,3.37913139807705,3.1569664631382
"18",3.6,3.41947958410217,3.20773735146564
"19",3.8,3.46445802775578,3.26272813579184
"20",4,3.51406672903788,3.32193881611657
"21",4.2,3.56830568794846,3.38536939244009
"22",4.4,3.62717490448753,3.45301986476219
"23",4.6,3.69067437865509,3.52489023308311
"24",4.8,3.75880411045114,3.60098049740269
"25",5,3.83156409987568,3.68129065772083
"26",5.2,3.90895434692872,3.7658207140378
"27",5.4,3.99097485161023,3.85457066635336
"28",5.6,4.07762561392024,3.94754051466766
"29",5.8,4.16890663385874,4.0447302589806
"30",6,4.26481791142573,4.14613989929218
