"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32876672714099,3.24267485192158
"2",0.4,3.30953052085616,3.22849674768211
"3",0.6,3.2926606925365,3.21660941649974
"4",0.8,3.27815724218201,3.2070128583745
"5",1,3.26602016979272,3.19970707330651
"6",1.2,3.25624947536859,3.19469206129558
"7",1.4,3.24884515890966,3.19196782234183
"8",1.6,3.2438072204159,3.19153435644528
"9",1.8,3.24113565988732,3.19339166360584
"10",2,3.24083047732392,3.19753974382348
"11",2.2,3.24289167272571,3.20397859709847
"12",2.4,3.24731924609266,3.21270822343055
"13",2.6,3.25411319742481,3.22372862281976
"14",2.8,3.26327352672211,3.23703979526614
"15",3,3.27480023398462,3.25264174076967
"16",3.2,3.2886933192123,3.27053445933035
"17",3.4,3.30495278240515,3.29071795094823
"18",3.6,3.3235786235632,3.31319221562333
"19",3.8,3.34457084268643,3.33795725335548
"20",4,3.36792943977482,3.3650130641449
"21",4.2,3.39365441482841,3.39435964799136
"22",4.4,3.42174576784715,3.42599700489506
"23",4.6,3.4522034988311,3.45992513485596
"24",4.8,3.48502760778022,3.49614403787394
"25",5,3.52021809469451,3.53465371394914
"26",5.2,3.55777495957399,3.57545416308143
"27",5.4,3.59769820241866,3.61854538527085
"28",5.6,3.63998782322851,3.66392738051759
"29",5.8,3.68464382200351,3.7116001488214
"30",6,3.73166619874371,3.76156369018232
