"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.55210679071738,3.59187996456282
"2",0.4,3.52431772553354,3.56687900041302
"3",0.6,3.49966852778813,3.54467105850741
"4",0.8,3.47815919748116,3.52525613884589
"5",1,3.4597897346126,3.50863424142851
"6",1.2,3.44456013918248,3.49480536625524
"7",1.4,3.4324704111908,3.48376951332611
"8",1.6,3.42352055063755,3.47552668264107
"9",1.8,3.41771055752273,3.47007687420021
"10",2,3.41504043184632,3.46742008800341
"11",2.2,3.41551017360836,3.46755632405077
"12",2.4,3.41911978280882,3.47048558234224
"13",2.6,3.42586925944771,3.47620786287791
"14",2.8,3.43575860352504,3.48472316565764
"15",3,3.4487878150408,3.49603149068146
"16",3.2,3.46495689399498,3.51013283794941
"17",3.4,3.48426584038761,3.52702720746156
"18",3.6,3.50671465421866,3.54671459921779
"19",3.8,3.53230333548813,3.56919501321814
"20",4,3.56103188419604,3.59446844946258
"21",4.2,3.59290030034238,3.62253490795115
"22",4.4,3.62790858392715,3.65339438868392
"23",4.6,3.66605673495036,3.68704689166076
"24",4.8,3.70734475341198,3.72349241688177
"25",5,3.75177263931204,3.76273096434683
"26",5.2,3.79934039265053,3.80476253405608
"27",5.4,3.85004801342746,3.84958712600939
"28",5.6,3.90389550164281,3.89720474020683
"29",5.8,3.96088285729659,3.94761537664855
"30",6,4.02101008038881,4.00081903533418
