"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38434916048406,3.63498344004757
"2",0.4,3.36474572111176,3.6243106220072
"3",0.6,3.3475414117676,3.61609537538344
"4",0.8,3.33273623245158,3.61033770017642
"5",1,3.3203301831637,3.60703759638607
"6",1.2,3.31032326390397,3.60619506401236
"7",1.4,3.30271547467238,3.60781010305535
"8",1.6,3.29750681546892,3.61188271351486
"9",1.8,3.2946972862936,3.61841289539124
"10",2,3.29428688714644,3.62740064868413
"11",2.2,3.2962756180274,3.63884597339375
"12",2.4,3.30066347893651,3.65274886952002
"13",2.6,3.30745046987376,3.66910933706295
"14",2.8,3.31663659083916,3.68792737602257
"15",3,3.32822184183268,3.70920298639878
"16",3.2,3.34220622285435,3.73293616819168
"17",3.4,3.35858973390418,3.75912692140124
"18",3.6,3.37737237498213,3.78777524602747
"19",3.8,3.39855414608823,3.81888114207039
"20",4,3.42213504722246,3.85244460952992
"21",4.2,3.44811507838483,3.88846564840616
"22",4.4,3.47649423957536,3.92694425869907
"23",4.6,3.50727253079401,3.96788044040854
"24",4.8,3.54044995204081,4.01127419353484
"25",5,3.57602650331575,4.05712551807774
"26",5.2,3.61400218461883,4.10543441403724
"27",5.4,3.65437699595006,4.15620088141341
"28",5.6,3.69715093730942,4.20942492020625
"29",5.8,3.74232400869692,4.26510653041586
"30",6,3.78989621011258,4.32324571204201
