"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40879790530653,3.4189424362076
"2",0.4,3.38948057517004,3.39878230362043
"3",0.6,3.37253489225501,3.38100253939607
"4",0.8,3.35796085656141,3.36560314353442
"5",1,3.34575846808925,3.35258411603564
"6",1.2,3.33592772683853,3.34194545689963
"7",1.4,3.32846863280927,3.33368716612637
"8",1.6,3.32338118600144,3.32780924371588
"9",1.8,3.32066538641507,3.32431168966825
"10",2,3.32032123405013,3.32319450398333
"11",2.2,3.32234872890663,3.32445768666118
"12",2.4,3.32674787098459,3.32810123770185
"13",2.6,3.33351866028397,3.33412515710529
"14",2.8,3.34266109680482,3.34252944487148
"15",3,3.35417518054711,3.3533141010005
"16",3.2,3.36806091151083,3.36647912549229
"17",3.4,3.384318289696,3.38202451834687
"18",3.6,3.40294731510262,3.39995027956421
"19",3.8,3.42394798773068,3.42025640914432
"20",4,3.44732030758018,3.44294290708722
"21",4.2,3.47306427465114,3.46800977339294
"22",4.4,3.50117988894352,3.49545700806142
"23",4.6,3.53166715045736,3.5252846110927
"24",4.8,3.56452605919263,3.55749258248677
"25",5,3.59975661514936,3.59208092224361
"26",5.2,3.63735881832752,3.62904963036319
"27",5.4,3.67733266872714,3.66839870684551
"28",5.6,3.7196781663482,3.71012815169076
"29",5.8,3.7643953111907,3.75423796489862
"30",6,3.81148410325464,3.80072814646944
