"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37021679609199,3.47702846759257
"2",0.4,3.35005966934215,3.46015229041313
"3",0.6,3.33228876361633,3.44566648062391
"4",0.8,3.31690407891453,3.43357103822498
"5",1,3.30390561523673,3.42386596321634
"6",1.2,3.29329337258296,3.41655125559801
"7",1.4,3.28506735095319,3.41162691536992
"8",1.6,3.27922755034746,3.4090929425322
"9",1.8,3.27577397076574,3.40894933708473
"10",2,3.27470661220803,3.4111960990275
"11",2.2,3.27602547467434,3.41583322836063
"12",2.4,3.27973055816466,3.4228607250839
"13",2.6,3.28582186267901,3.43227858919769
"14",2.8,3.29429938821737,3.44408682070157
"15",3,3.30516313477974,3.45828541959573
"16",3.2,3.31841310236613,3.47487438588035
"17",3.4,3.33404929097654,3.49385371955518
"18",3.6,3.35207170061096,3.51522342062018
"19",3.8,3.37248033126941,3.5389834890755
"20",4,3.39527518295186,3.56513392492131
"21",4.2,3.42045625565834,3.59367472815718
"22",4.4,3.44802354938881,3.6246058987835
"23",4.6,3.47797706414332,3.65792743680003
"24",4.8,3.51031679992186,3.69363934220692
"25",5,3.54504275672439,3.73174161500381
"26",5.2,3.58215493455096,3.77223425519128
"27",5.4,3.62165333340152,3.81511726276895
"28",5.6,3.6635379532761,3.86039063773692
"29",5.8,3.70780879417471,3.90805438009504
"30",6,3.75446585609732,3.95810848984372
