"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45684309564716,3.41349630790464
"2",0.4,3.41554426989647,3.36372610238025
"3",0.6,3.37883292169764,3.31859979291795
"4",0.8,3.34670905105069,3.27811737951778
"5",1,3.31917265795562,3.24227886217974
"6",1.2,3.29622374241242,3.21108424090385
"7",1.4,3.27786230442109,3.18453351569009
"8",1.6,3.26408834398164,3.16262668653847
"9",1.8,3.25490186109407,3.14536375344895
"10",2,3.25030285575837,3.13274471642163
"11",2.2,3.25029132797455,3.1247695754564
"12",2.4,3.2548672777426,3.12143833055327
"13",2.6,3.26403070506253,3.12275098171231
"14",2.8,3.27778160993432,3.12870752893351
"15",3,3.296119992358,3.1393079722168
"16",3.2,3.31904585233355,3.15455231156225
"17",3.4,3.34655918986098,3.1744405469698
"18",3.6,3.37866000494027,3.19897267843949
"19",3.8,3.41534829757145,3.22814870597138
"20",4,3.4566240677545,3.26196862956533
"21",4.2,3.50248731548943,3.30043244922148
"22",4.4,3.55293804077623,3.34354016493973
"23",4.6,3.6079762436149,3.39129177672007
"24",4.8,3.66760192400545,3.44368728456255
"25",5,3.73181508194788,3.50072668846724
"26",5.2,3.80061571744218,3.56240998843397
"27",5.4,3.87400383048836,3.62873718446285
"28",5.6,3.9519794210864,3.69970827655388
"29",5.8,4.03454248923633,3.77532326470712
"30",6,4.12169303493814,3.85558214892237
