"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41440032955657,3.52019816042766
"2",0.4,3.3936544373507,3.49890349670504
"3",0.6,3.37527219281618,3.48006439659639
"4",0.8,3.35925359595301,3.46368086010178
"5",1,3.34559864676118,3.44975288722112
"6",1.2,3.33430734524071,3.43828047795448
"7",1.4,3.32537969139157,3.4292636323019
"8",1.6,3.31881568521378,3.4227023502633
"9",1.8,3.31461532670735,3.41859663183862
"10",2,3.31277861587226,3.41694647702802
"11",2.2,3.31330555270852,3.41775188583142
"12",2.4,3.31619613721613,3.42101285824877
"13",2.6,3.32145036939509,3.42672939428017
"14",2.8,3.32906824924538,3.43490149392555
"15",3,3.33904977676705,3.44552915718495
"16",3.2,3.35139495196003,3.45861238405833
"17",3.4,3.36610377482439,3.47415117454576
"18",3.6,3.38317624536007,3.49214552864716
"19",3.8,3.40261236356711,3.5125954463626
"20",4,3.4244121294455,3.53550092769197
"21",4.2,3.44857554299522,3.56086197263536
"22",4.4,3.47510260421631,3.58867858119283
"23",4.6,3.50399331310876,3.61895075336427
"24",4.8,3.53524766967253,3.65167848914973
"25",5,3.56886567390766,3.68686178854901
"26",5.2,3.60484732581413,3.72450065156257
"27",5.4,3.64319262539195,3.76459507818993
"28",5.6,3.68390157264112,3.8071450684314
"29",5.8,3.72697416756161,3.85215062228688
"30",6,3.7724104101535,3.8996117397563
