"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35613609906335,3.41240457676604
"2",0.4,3.33603716099448,3.38873031143777
"3",0.6,3.31837723782551,3.36761185873501
"4",0.8,3.30315632955645,3.34904921865778
"5",1,3.2903744361873,3.33304239120631
"6",1.2,3.28003155771806,3.31959137638034
"7",1.4,3.27212769414871,3.3086961741801
"8",1.6,3.26666284547929,3.30035678460546
"9",1.8,3.26363701170977,3.29457320765639
"10",2,3.26305019284015,3.29134544333296
"11",2.2,3.26490238887044,3.29067349163513
"12",2.4,3.26919359980065,3.29255735256298
"13",2.6,3.27592382563076,3.29699702611637
"14",2.8,3.28509306636078,3.3039925122954
"15",3,3.2967013219907,3.31354381110013
"16",3.2,3.31074859252055,3.32565092253027
"17",3.4,3.32723487795029,3.34031384658618
"18",3.6,3.34616017827995,3.35753258326765
"19",3.8,3.36752449350952,3.37730713257484
"20",4,3.39132782363898,3.39963749450759
"21",4.2,3.41757016866835,3.42452366906587
"22",4.4,3.44625152859764,3.45196565624991
"23",4.6,3.47737190342683,3.48196345605946
"24",4.8,3.51093129315593,3.5145170684946
"25",5,3.54692969778495,3.5496264935554
"26",5.2,3.58536711731387,3.58729173124191
"27",5.4,3.62624355174269,3.62751278155398
"28",5.6,3.66955900107144,3.67028964449166
"29",5.8,3.71531346530008,3.71562232005485
"30",6,3.76350694442862,3.76351080824386
