"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33381884689261,3.35712775530973
"2",0.4,3.29299466201397,3.32955380319179
"3",0.6,3.25699319514597,3.30690314936838
"4",0.8,3.22581444628859,3.28917579383948
"5",1,3.19945841544183,3.27637173660495
"6",1.2,3.1779251026057,3.26849097766479
"7",1.4,3.1612145077802,3.26553351701916
"8",1.6,3.14932663096532,3.26749935466799
"9",1.8,3.14226147216106,3.27438849061114
"10",2,3.14001903136743,3.28620092484882
"11",2.2,3.14259930858444,3.30293665738089
"12",2.4,3.15000230381206,3.32459568820744
"13",2.6,3.16222801705031,3.35117801732844
"14",2.8,3.17927644829919,3.38268364474382
"15",3,3.20114759755869,3.41911257045365
"16",3.2,3.22784146482881,3.46046479445793
"17",3.4,3.25935805010957,3.50674031675667
"18",3.6,3.29569735340096,3.55793913734978
"19",3.8,3.33685937470296,3.6140612562374
"20",4,3.38284411401559,3.67510667341944
"21",4.2,3.43365157133885,3.74107538889591
"22",4.4,3.48928174667273,3.81196740266682
"23",4.6,3.54973464001724,3.88778271473218
"24",4.8,3.61501025137238,3.96852132509198
"25",5,3.68510858073813,4.0541832337462
"26",5.2,3.76002962811453,4.14476844069483
"27",5.4,3.83977339350153,4.24027694593797
"28",5.6,3.92433987689918,4.34070874947548
"29",5.8,4.01372907830744,4.44606385130748
"30",6,4.10794099772633,4.55634225143392
