"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43557524401315,3.90035202817758
"2",0.4,3.41247902075886,3.87078967296687
"3",0.6,3.3918810879179,3.84406175864348
"4",0.8,3.37378144549028,3.82016828520751
"5",1,3.35818009347599,3.79910925265896
"6",1.2,3.34507703187502,3.78088466099784
"7",1.4,3.3344722606874,3.76549451022411
"8",1.6,3.3263657799131,3.75293880033775
"9",1.8,3.32075758955214,3.74321753133886
"10",2,3.31764768960451,3.73633070322732
"11",2.2,3.3170360800702,3.73227831600308
"12",2.4,3.31892276094924,3.73106036966648
"13",2.6,3.3233077322416,3.73267686421722
"14",2.8,3.3301909939473,3.73712779965525
"15",3,3.33957254606634,3.74441317598067
"16",3.2,3.35145238859869,3.75453299319357
"17",3.4,3.3658305215444,3.76748725129384
"18",3.6,3.38270694490341,3.7832759502815
"19",3.8,3.40208165867577,3.80189909015664
"20",4,3.42395466286145,3.82335667091904
"21",4.2,3.44832595746049,3.84764869256902
"22",4.4,3.47519554247284,3.87477515510626
"23",4.6,3.50456341789852,3.90473605853101
"24",4.8,3.53642958373754,3.93753140284302
"25",5,3.57079403998988,3.97316118804261
"26",5.2,3.60765678665556,4.01162541412949
"27",5.4,3.64701782373459,4.05292408110373
"28",5.6,3.68887715122694,4.09705718896545
"29",5.8,3.73323476913262,4.14402473771451
"30",6,3.78009067745163,4.19382672735105
