"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39585058752619,3.53777556245588
"2",0.4,3.37667625866396,3.5197967747025
"3",0.6,3.35988643303058,3.50433579824752
"4",0.8,3.34548111062609,3.49139263309104
"5",1,3.33346029145046,3.48096727923297
"6",1.2,3.32382397550368,3.47305973667351
"7",1.4,3.31657216278578,3.46767000541256
"8",1.6,3.31170485329675,3.46479808545012
"9",1.8,3.30922204703659,3.46444397678608
"10",2,3.30912374400528,3.46660767942062
"11",2.2,3.31140994420285,3.4712891933536
"12",2.4,3.31608064762929,3.47848851858511
"13",2.6,3.32313585428459,3.48820565511508
"14",2.8,3.33257556416875,3.50044060294361
"15",3,3.34439977728179,3.51519336207056
"16",3.2,3.35860849362368,3.53246393249615
"17",3.4,3.37520171319447,3.55225231422011
"18",3.6,3.39417943599409,3.57455850724262
"19",3.8,3.41554166202258,3.59938251156363
"20",4,3.43928839127996,3.62672432718313
"21",4.2,3.4654196237662,3.65658395410106
"22",4.4,3.4939353594813,3.6889613923176
"23",4.6,3.52483559842527,3.72385664183258
"24",4.8,3.5581203405981,3.76126970264606
"25",5,3.5937895859998,3.80120057475805
"26",5.2,3.63184333463037,3.84364925816856
"27",5.4,3.6722815864898,3.88861575287753
"28",5.6,3.71510434157811,3.93610005888502
"29",5.8,3.76031159989527,3.98610217619099
"30",6,3.80790336144132,4.0386221047955
