"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31376846571155,3.25710904330572
"2",0.4,3.2944578826656,3.24298523897766
"3",0.6,3.27752936004919,3.23137152097505
"4",0.8,3.26298289786233,3.22226788929778
"5",1,3.25081849610502,3.21567434394591
"6",1.2,3.24103615477728,3.21159088491942
"7",1.4,3.23363587387909,3.21001751221832
"8",1.6,3.22861765341045,3.21095422584247
"9",1.8,3.22598149337136,3.21440102579218
"10",2,3.22572739376183,3.22035791206715
"11",2.2,3.22785535458185,3.22882488466756
"12",2.4,3.23236537583142,3.23980194359326
"13",2.6,3.23925745751055,3.25328908884438
"14",2.8,3.24853159961924,3.26928632042087
"15",3,3.26018780215747,3.28779363832265
"16",3.2,3.27422606512526,3.30881104254992
"17",3.4,3.2906463885226,3.33233853310251
"18",3.6,3.3094487723495,3.35837610998048
"19",3.8,3.33063321660596,3.38692377318377
"20",4,3.35419972129195,3.41798152271246
"21",4.2,3.38014828640752,3.45154935856652
"22",4.4,3.40847891195262,3.48762728074598
"23",4.6,3.43919159792729,3.5262152892508
"24",4.8,3.4722863443315,3.56731338408087
"25",5,3.50776315116528,3.6109215652364
"26",5.2,3.54562201842861,3.65703983271734
"27",5.4,3.58586294612149,3.70566818652364
"28",5.6,3.62848593424393,3.75680662665547
"29",5.8,3.67349098279591,3.81045515311248
"30",6,3.72087809177746,3.86661376589476
