"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.30550860312627,3.15637318588932
"2",0.4,3.28412553000007,3.13001203804824
"3",0.6,3.26518274784971,3.10597681220326
"4",0.8,3.24868025667518,3.0842675083543
"5",1,3.23461805647648,3.06488412650146
"6",1.2,3.22299614725362,3.04782666664465
"7",1.4,3.2138145290066,3.03309512878396
"8",1.6,3.2070732017354,3.02068951291927
"9",1.8,3.20277216544004,3.01060981905077
"10",2,3.20091142012053,3.00285604717823
"11",2.2,3.20149096577684,2.99742819730186
"12",2.4,3.20451080240899,2.9943262694215
"13",2.6,3.20997093001697,2.99355026353728
"14",2.8,3.21787134860078,2.99510017964906
"15",3,3.22821205816044,2.99897601775692
"16",3.2,3.24099305869591,3.00517777786103
"17",3.4,3.25621435020723,3.01370545996101
"18",3.6,3.27387593269439,3.02455906405714
"19",3.8,3.29397780615738,3.03773859014929
"20",4,3.31651997059619,3.05324403823754
"21",4.2,3.34150242601085,3.07107540832191
"22",4.4,3.36892517240134,3.09123270040244
"23",4.6,3.39878820976767,3.11371591447885
"24",4.8,3.43109153810983,3.13852505055133
"25",5,3.46583515742783,3.16566010861992
"26",5.2,3.50301906772165,3.19512108868467
"27",5.4,3.54264326899131,3.22690799074555
"28",5.6,3.58470776123681,3.26102081480235
"29",5.8,3.62921254445815,3.29745956085546
"30",6,3.67615761865532,3.33622422890449
