"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.49735020025127,3.57491734295586
"2",0.4,3.46074965685511,3.54353157865051
"3",0.6,3.42885450131757,3.51712119511029
"4",0.8,3.40166473363863,3.49568619233507
"5",1,3.3791803538183,3.47922657032487
"6",1.2,3.36140136185657,3.46774232907968
"7",1.4,3.34832775775346,3.46123346859952
"8",1.6,3.33995954150896,3.45969998888438
"9",1.8,3.33629671312305,3.46314188993424
"10",2,3.33733927259577,3.4715591717492
"11",2.2,3.34308721992709,3.48495183432915
"12",2.4,3.35354055511701,3.50331987767407
"13",2.6,3.36869927816555,3.526663301784
"14",2.8,3.38856338907269,3.55498210665896
"15",3,3.41313288783845,3.58827629229899
"16",3.2,3.4424077744628,3.62654585870397
"17",3.4,3.47638804894578,3.66979080587405
"18",3.6,3.51507371128735,3.7180111338092
"19",3.8,3.55846476148753,3.77120684250928
"20",4,3.60656119954632,3.82937793197438
"21",4.2,3.65936302546373,3.89252440220454
"22",4.4,3.71687023923973,3.96064625319965
"23",4.6,3.77908284087435,4.03374348495992
"24",4.8,3.84600083036758,4.11181609748505
"25",5,3.91762420771942,4.19486409077529
"26",5.2,3.99395297292985,4.28288746483058
"27",5.4,4.07498712599891,4.37588621965099
"28",5.6,4.16072666692656,4.47386035523612
"29",5.8,4.25117159571283,4.57680987158655
"30",6,4.34632191235771,4.68473476870181
