"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42910747384049,3.55021207369088
"2",0.4,3.4085998885636,3.54099632877779
"3",0.6,3.39046165145301,3.53412410976965
"4",0.8,3.37469276250872,3.52959541666633
"5",1,3.36129322173075,3.52741024946774
"6",1.2,3.35026302911908,3.52756860817402
"7",1.4,3.34160218467369,3.530070492785
"8",1.6,3.33531068839463,3.53491590330096
"9",1.8,3.33138854028186,3.54210483972157
"10",2,3.3298357403354,3.55163730204712
"11",2.2,3.33065228855525,3.56351329027745
"12",2.4,3.3338381849414,3.5777328044126
"13",2.6,3.33939342949385,3.59429584445247
"14",2.8,3.3473180222126,3.61320241039725
"15",3,3.35761196309766,3.63445250224678
"16",3.2,3.37027525214902,3.65804612000118
"17",3.4,3.38530788936668,3.68398326366043
"18",3.6,3.40270987475066,3.71226393322441
"19",3.8,3.42248120830093,3.74288812869319
"20",4,3.44462189001751,3.77585585006691
"21",4.2,3.4691319199004,3.81116709734537
"22",4.4,3.49601129794958,3.84882187052863
"23",4.6,3.52526002416507,3.88882016961667
"24",4.8,3.55687809854687,3.9311619946096
"25",5,3.59086552109496,3.97584734550731
"26",5.2,3.62722229180936,4.02287622230987
"27",5.4,3.66594841069007,4.07224862501718
"28",5.6,3.70704387773708,4.12396455362929
"29",5.8,3.7505086929504,4.17802400814624
"30",6,3.79634285633,4.23442698856816
