"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45051711777204,3.03259089678886
"2",0.4,3.40538538604656,2.98667569406991
"3",0.6,3.36493136569393,2.9455296456733
"4",0.8,3.32915505671416,2.90915275159914
"5",1,3.29805645910727,2.87754501184743
"6",1.2,3.27163557287324,2.85070642641802
"7",1.4,3.24989239801207,2.82863699531107
"8",1.6,3.23282693452376,2.81133671852657
"9",1.8,3.22043918240832,2.79880559606451
"10",2,3.21272914166574,2.79104362792483
"11",2.2,3.20969681229603,2.78805081410747
"12",2.4,3.21134219429918,2.78982715461263
"13",2.6,3.21766528767519,2.79637264944013
"14",2.8,3.22866609242407,2.80768729859012
"15",3,3.24434460854581,2.82377110206244
"16",3.2,3.26470083604041,2.84462405985723
"17",3.4,3.28973477490788,2.87024617197439
"18",3.6,3.31944642514822,2.90063743841397
"19",3.8,3.35383578676142,2.93579785917603
"20",4,3.39290285974747,2.97572743426045
"21",4.2,3.4366476441064,3.02042616366722
"22",4.4,3.48507013983819,3.06989404739653
"23",4.6,3.53817034694285,3.12413108544813
"24",4.8,3.59594826542036,3.18313727782222
"25",5,3.65840389527073,3.24691262451866
"26",5.2,3.72553723649397,3.31545712553751
"27",5.4,3.79734828909009,3.38877078087884
"28",5.6,3.87383705305906,3.46685359054243
"29",5.8,3.95500352840089,3.54970555452854
"30",6,4.04084771511559,3.63732667283707
