"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.55316931861744,3.58171201300537
"2",0.4,3.50990864044677,3.53118927506693
"3",0.6,3.47129602019625,3.48599530483971
"4",0.8,3.43733145786585,3.4461301023237
"5",1,3.40801495345559,3.41159366751889
"6",1.2,3.38334650696546,3.38238600042526
"7",1.4,3.36332611839546,3.35850710104289
"8",1.6,3.3479537877456,3.33995696937174
"9",1.8,3.33722951501587,3.32673560541175
"10",2,3.33115330020627,3.318843009163
"11",2.2,3.32972514331681,3.3162791806254
"12",2.4,3.33294504434748,3.3190441197991
"13",2.6,3.34081300329827,3.32713782668395
"14",2.8,3.3533290201692,3.34056030127999
"15",3,3.37049309496027,3.3593115435872
"16",3.2,3.39230522767148,3.3833915536057
"17",3.4,3.4187654183028,3.41280033133536
"18",3.6,3.44987366685427,3.44753787677625
"19",3.8,3.48562997332587,3.48760418992833
"20",4,3.5260343377176,3.53299927079159
"21",4.2,3.57108676002945,3.58372311936612
"22",4.4,3.62078724026145,3.63977573565179
"23",4.6,3.67513577841359,3.70115711964877
"24",4.8,3.73413237448585,3.76786727135684
"25",5,3.79777702847825,3.83990619077612
"26",5.2,3.86606974039077,3.91727387790669
"27",5.4,3.93901051022343,3.99997033274842
"28",5.6,4.01659933797623,4.08799555530138
"29",5.8,4.09883622364915,4.1813495455655
"30",6,4.1857211672422,4.28003230354082
