"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41238467548151,3.47353183117504
"2",0.4,3.39105170669987,3.45180143376386
"3",0.6,3.37204113958591,3.43233463571772
"4",0.8,3.35535297413964,3.4151314370364
"5",1,3.34098721036104,3.40019183772008
"6",1.2,3.32894384825011,3.38751583776853
"7",1.4,3.31922288780686,3.37710343718199
"8",1.6,3.31182432903129,3.36895463596026
"9",1.8,3.30674817192341,3.3630694341035
"10",2,3.30399441648318,3.35944783161162
"11",2.2,3.30356306271066,3.35808982848458
"12",2.4,3.3054541106058,3.35899542472258
"13",2.6,3.30966756016863,3.36216462032548
"14",2.8,3.31620341139912,3.3675974152932
"15",3,3.3250616642973,3.37529380962583
"16",3.2,3.33624231886316,3.38525380332331
"17",3.4,3.34974537509667,3.39747739638575
"18",3.6,3.36557083299789,3.41196458881312
"19",3.8,3.38371869256678,3.42871538060539
"20",4,3.40418895380335,3.44772977176255
"21",4.2,3.42698161670759,3.46900776228462
"22",4.4,3.45209668127951,3.49254935217162
"23",4.6,3.47953414751911,3.51835454142341
"24",4.8,3.5092940154264,3.54642333004033
"25",5,3.54137628500134,3.57675571802188
"26",5.2,3.57578095624399,3.60935170536841
"27",5.4,3.61250802915429,3.64421129208006
"28",5.6,3.65155750373229,3.68133447815639
"29",5.8,3.69292937997795,3.72072126359764
"30",6,3.73662365789129,3.76237164840375
