"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33889148617293,3.60301767801175
"2",0.4,3.31804257337776,3.58032998296228
"3",0.6,3.29960219787701,3.55994825559839
"4",0.8,3.28357035967068,3.54187249592025
"5",1,3.26994705875878,3.5261027039278
"6",1.2,3.2587322951413,3.5126388796209
"7",1.4,3.24992606881825,3.50148102299976
"8",1.6,3.24352837978962,3.49262913406424
"9",1.8,3.23953922805542,3.48608321281437
"10",2,3.23795861361564,3.48184325925012
"11",2.2,3.23878653647028,3.47990927337157
"12",2.4,3.24202299661935,3.48028125517868
"13",2.6,3.24766799406285,3.48295920467144
"14",2.8,3.25572152880076,3.48794312184983
"15",3,3.2661836008331,3.49523300671394
"16",3.2,3.27905421015986,3.50482885926367
"17",3.4,3.29433335678105,3.51673067949906
"18",3.6,3.31202104069667,3.53093846742011
"19",3.8,3.33211726190669,3.54745222302684
"20",4,3.35462202041116,3.56627194631911
"21",4.2,3.37953531621005,3.58739763729715
"22",4.4,3.40685714930337,3.61082929596088
"23",4.6,3.43658751969109,3.63656692231021
"24",4.8,3.46872642737325,3.66461051634518
"25",5,3.50327387234984,3.6949600780658
"26",5.2,3.54022985462085,3.72761560747216
"27",5.4,3.57959437418627,3.76257710456408
"28",5.6,3.62136743104612,3.79984456934173
"29",5.8,3.66554902520042,3.83941800180499
"30",6,3.71213915664909,3.88129740195392
