"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40423717442435,3.78044514016638
"2",0.4,3.38443408498572,3.75476725951018
"3",0.6,3.3670605962393,3.73148636730073
"4",0.8,3.35211670818506,3.71060246353794
"5",1,3.33960242082301,3.69211554822191
"6",1.2,3.32951773415314,3.6760256213526
"7",1.4,3.32186264817545,3.66233268292999
"8",1.6,3.31663716288996,3.6510367329541
"9",1.8,3.31384127829665,3.64213777142486
"10",2,3.31347499439554,3.63563579834244
"11",2.2,3.3155383111866,3.63153081370674
"12",2.4,3.32003122866986,3.62982281751769
"13",2.6,3.32695374684531,3.6305118097754
"14",2.8,3.33630586571294,3.63359779047978
"15",3,3.34808758527275,3.63908075963092
"16",3.2,3.36229890552476,3.64696071722883
"17",3.4,3.37893982646896,3.65723766327338
"18",3.6,3.39801034810534,3.66991159776463
"19",3.8,3.4195104704339,3.68498252070263
"20",4,3.44344019345466,3.70245043208732
"21",4.2,3.46979951716759,3.72231533191879
"22",4.4,3.49858844157272,3.74457722019689
"23",4.6,3.52980696667004,3.7692360969218
"24",4.8,3.56345509245955,3.79629196209339
"25",5,3.59953281894124,3.82574481571167
"26",5.2,3.6380401461151,3.85759465777669
"27",5.4,3.67897707398118,3.89184148828842
"28",5.6,3.72234360253943,3.92848530724687
"29",5.8,3.76813973178988,3.96752611465211
"30",6,3.81636546173249,4.00896391050402
