"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44279231841304,3.49313905341516
"2",0.4,3.42075553988676,3.46868824336902
"3",0.6,3.40118316458925,3.446678006603
"4",0.8,3.38407519252051,3.4271083431169
"5",1,3.36943162368059,3.40997925291094
"6",1.2,3.35725245806941,3.39529073598481
"7",1.4,3.34753769568702,3.38304279233887
"8",1.6,3.3402873365334,3.37323542197286
"9",1.8,3.33550138060856,3.36586862488683
"10",2,3.33317982791252,3.3609424010809
"11",2.2,3.33332267844523,3.35845675055498
"12",2.4,3.33592993220673,3.35841167330899
"13",2.6,3.34100158919703,3.36080716934305
"14",2.8,3.34853764941608,3.36564323865705
"15",3,3.3585381128639,3.3729198812512
"16",3.2,3.37100297954052,3.38263709712526
"17",3.4,3.38593224944591,3.39479488627932
"18",3.6,3.4033259225801,3.40939324871338
"19",3.8,3.42318399894305,3.42643218442759
"20",4,3.44550647853478,3.44591169342168
"21",4.2,3.47029336135528,3.46783177569583
"22",4.4,3.49754464740457,3.49219243124998
"23",4.6,3.52726033668263,3.51899366008412
"24",4.8,3.5594404291895,3.54823546219834
"25",5,3.5940849249251,3.57991783759248
"26",5.2,3.63119382388951,3.61404078626668
"27",5.4,3.67076712608269,3.65060430822089
"28",5.6,3.71280483150463,3.68960840345511
"29",5.8,3.75730694015538,3.73105307196919
"30",6,3.80427345203491,3.77493831376349
