"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3338795194102,3.1591830466142
"2",0.4,3.31285324215499,3.13481108972517
"3",0.6,3.29422442640654,3.11286603365544
"4",0.8,3.27799307216489,3.09334787840511
"5",1,3.26415917943003,3.07625662397413
"6",1.2,3.25272274820196,3.06159227036244
"7",1.4,3.24368377848068,3.0493548175701
"8",1.6,3.2370422702662,3.03954426559714
"9",1.8,3.2327982235585,3.03216061444344
"10",2,3.2309516383576,3.02720386410922
"11",2.2,3.23150251466348,3.02467401459427
"12",2.4,3.23445085247616,3.02457106589867
"13",2.6,3.23979665179562,3.02689501802245
"14",2.8,3.24753991262187,3.03164587096557
"15",3,3.25768063495491,3.03882362472806
"16",3.2,3.27021881879475,3.04842827930984
"17",3.4,3.28515446414138,3.06045983471095
"18",3.6,3.30248757099481,3.07491829093145
"19",3.8,3.32221813935501,3.09180364797135
"20",4,3.34434616922201,3.11111590583057
"21",4.2,3.36887166059579,3.13285506450907
"22",4.4,3.39579461347638,3.15702112400693
"23",4.6,3.42511502786374,3.18361408432418
"24",4.8,3.4568329037579,3.2126339454608
"25",5,3.49094824115886,3.2440807074167
"26",5.2,3.52746104006659,3.277954370192
"27",5.4,3.56637130048113,3.31425493378663
"28",5.6,3.60767902240245,3.35298239820059
"29",5.8,3.65138420583056,3.39413676343384
"30",6,3.69748685076547,3.43771802948658
