"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.56974941614576,4.13014334268413
"2",0.4,3.52441624532367,4.06579247540404
"3",0.6,3.48399699309993,4.00644541180564
"4",0.8,3.44849165947454,3.95210215188896
"5",1,3.4179002444475,3.90276269565424
"6",1.2,3.39222274801883,3.85842704310131
"7",1.4,3.3714591701885,3.81909519423013
"8",1.6,3.35560951095653,3.78476714904067
"9",1.8,3.34467377032292,3.75544290753319
"10",2,3.33865194828766,3.73112246970732
"11",2.2,3.33754404485076,3.71180583556331
"12",2.4,3.34135006001221,3.69749300510111
"13",2.6,3.35006999377201,3.68818397832073
"14",2.8,3.36370384613017,3.68387875522205
"15",3,3.38225161708668,3.68457733580529
"16",3.2,3.40571330664155,3.69027972007036
"17",3.4,3.43408891479478,3.70098590801707
"18",3.6,3.46737844154635,3.71669589964575
"19",3.8,3.50558188689628,3.73740969495602
"20",4,3.54869925084457,3.76312729394827
"21",4.2,3.59673053339121,3.79384869662221
"22",4.4,3.64967573453622,3.82957390297797
"23",4.6,3.70753485427956,3.87030291301556
"24",4.8,3.77030789262126,3.91603572673496
"25",5,3.83799484956133,3.96677234413605
"26",5.2,3.91059572509974,4.02251276521899
"27",5.4,3.9881105192365,4.08325698998384
"28",5.6,4.07053923197163,4.14900501843035
"29",5.8,4.1578818633051,4.21975685055877
"30",6,4.25013841323693,4.2955124863689
