"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4249910960097,3.4309325577939
"2",0.4,3.38407997908114,3.38732662854923
"3",0.6,3.34811479417891,3.34885294143952
"4",0.8,3.31709554130302,3.31551149646489
"5",1,3.29102222045345,3.28730229362505
"6",1.2,3.26989483163023,3.26422533292034
"7",1.4,3.25371337483334,3.24628061435066
"8",1.6,3.24247785006278,3.23346813791576
"9",1.8,3.23618825731856,3.22578790361598
"10",2,3.23484459660066,3.22323991145115
"11",2.2,3.2384468679091,3.22582416142128
"12",2.4,3.24699507124389,3.23354065352636
"13",2.6,3.26048920660499,3.24638938776654
"14",2.8,3.27892927399244,3.26437036414157
"15",3,3.30231527340623,3.2874835826516
"16",3.2,3.33064720484633,3.31572904329665
"17",3.4,3.36392506831278,3.34910674607662
"18",3.6,3.40214886380555,3.38761669099161
"19",3.8,3.44531859132468,3.43125887804152
"20",4,3.49343425087013,3.48003330722647
"21",4.2,3.54649584244191,3.53393997854648
"22",4.4,3.60450336604003,3.59297889200135
"23",4.6,3.66745682166448,3.65715004759122
"24",4.8,3.73535620931526,3.72645344531612
"25",5,3.80820152899238,3.80088908517599
"26",5.2,3.88599278069582,3.88045696717067
"27",5.4,3.96872996442562,3.96515709130052
"28",5.6,4.05641308018174,4.05498945756521
"29",5.8,4.14904212796419,4.14995406596488
"30",6,4.24661710777298,4.25005091649963
